=== 殖利率掃描報告 (20260402) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6914.TW: 5.39% (歷史分位: 97.4%)
[💎 歷史高位] 2453.TW: 5.38% (歷史分位: 98.3%)
[💎 歷史高位] 3611.TWO: 5.38% (歷史分位: 97.4%)
[💎 歷史高位] 6662.TWO: 5.38% (歷史分位: 98.3%)
[💎 歷史高位] 2820.TW: 5.37% (歷史分位: 94.0%)
[💎 歷史高位] 9917.TW: 5.37% (歷史分位: 87.1%)
[💎 歷史高位] 1264.TWO: 5.37% (歷史分位: 94.0%)
[💎 歷史高位] 6890.TW: 5.36% (歷史分位: 91.3%)
[💎 歷史高位] 3287.TWO: 5.36% (歷史分位: 99.1%)
[💎 歷史高位] 3706.TW: 5.35% (歷史分位: 98.3%)
[💎 歷史高位] 2608.TW: 5.34% (歷史分位: 95.7%)
[💎 歷史高位] 8462.TW: 5.33% (歷史分位: 99.1%)
[💎 歷史高位] 3257.TW: 5.32% (歷史分位: 99.1%)
[💎 歷史高位] 2415.TW: 5.31% (歷史分位: 89.7%)
[💎 歷史高位] 3090.TW: 5.29% (歷史分位: 87.9%)
[💎 歷史高位] 4538.TWO: 5.29% (歷史分位: 88.0%)
[💎 歷史高位] 5206.TWO: 5.29% (歷史分位: 94.9%)
[💎 歷史高位] 2423.TW: 5.27% (歷史分位: 94.8%)
[💎 歷史高位] 6534.TW: 5.27% (歷史分位: 86.1%)
[💎 歷史高位] 1539.TW: 5.25% (歷史分位: 97.4%)
[💎 歷史高位] 2834.TW: 5.25% (歷史分位: 82.8%)
[💎 歷史高位] 8341.TW: 5.25% (歷史分位: 96.6%)
[💎 歷史高位] 2607.TW: 5.24% (歷史分位: 94.7%)
[💎 歷史高位] 6498.TWO: 5.24% (歷史分位: 97.4%)
[💎 歷史高位] 4588.TW: 5.23% (歷史分位: 99.1%)
[💎 歷史高位] 6592.TW: 5.23% (歷史分位: 92.2%)
[💎 歷史高位] 3402.TWO: 5.22% (歷史分位: 99.1%)
[💎 歷史高位] 2505.TW: 5.21% (歷史分位: 94.0%)
[💎 歷史高位] 5276.TWO: 5.21% (歷史分位: 91.5%)
[💎 歷史高位] 4114.TWO: 5.15% (歷史分位: 90.6%)
[💎 歷史高位] 8034.TWO: 5.15% (歷史分位: 99.1%)
[💎 歷史高位] 6414.TW: 5.14% (歷史分位: 98.3%)
[💎 歷史高位] 1734.TW: 5.11% (歷史分位: 87.9%)
[💎 歷史高位] 4116.TWO: 5.08% (歷史分位: 96.6%)
[💎 歷史高位] 8112.TW: 5.07% (歷史分位: 82.8%)
[💎 歷史高位] 6971.TWO: 5.07% (歷史分位: 93.2%)
[💎 歷史高位] 2451.TW: 5.06% (歷史分位: 89.7%)
[💎 歷史高位] 8416.TWO: 5.06% (歷史分位: 96.6%)
[💎 歷史高位] 1215.TW: 5.04% (歷史分位: 98.3%)
[💎 歷史高位] 8432.TWO: 5.03% (歷史分位: 85.5%)
[💎 歷史高位] 3628.TWO: 5.02% (歷史分位: 98.3%)
[💎 歷史高位] 6409.TW: 5.01% (歷史分位: 96.6%)
[💎 歷史高位] 1416.TW: 5.0% (歷史分位: 90.5%)
[💎 歷史高位] 6666.TW: 4.98% (歷史分位: 98.3%)
[💎 歷史高位] 8261.TW: 4.98% (歷史分位: 91.4%)
[💎 歷史高位] 5278.TWO: 4.96% (歷史分位: 94.9%)
[💎 歷史高位] 6667.TWO: 4.96% (歷史分位: 99.1%)
[💎 歷史高位] 2910.TW: 4.94% (歷史分位: 94.8%)
[💎 歷史高位] 1726.TW: 4.93% (歷史分位: 97.4%)
[💎 歷史高位] 6104.TWO: 4.92% (歷史分位: 98.3%)
[💎 歷史高位] 6435.TWO: 4.92% (歷史分位: 89.7%)
[💎 歷史高位] 2356.TW: 4.9% (歷史分位: 98.3%)
[💎 歷史高位] 6227.TWO: 4.9% (歷史分位: 87.2%)
[💎 歷史高位] 2881.TW: 4.84% (歷史分位: 89.7%)
[💎 歷史高位] 6214.TW: 4.84% (歷史分位: 96.6%)
[💎 歷史高位] 6669.TW: 4.84% (歷史分位: 97.4%)
[💎 歷史高位] 2221.TWO: 4.84% (歷史分位: 91.5%)
[💎 歷史高位] 2404.TW: 4.83% (歷史分位: 98.3%)
[💎 歷史高位] 4967.TW: 4.78% (歷史分位: 88.7%)
[💎 歷史高位] 1268.TWO: 4.78% (歷史分位: 91.5%)
[💎 歷史高位] 3128.TWO: 4.78% (歷史分位: 95.7%)
[💎 歷史高位] 6464.TW: 4.77% (歷史分位: 88.8%)
[💎 歷史高位] 8467.TW: 4.77% (歷史分位: 98.3%)
[💎 歷史高位] 3293.TWO: 4.77% (歷史分位: 87.2%)
[💎 歷史高位] 2546.TW: 4.75% (歷史分位: 97.4%)
[💎 歷史高位] 4439.TW: 4.75% (歷史分位: 94.8%)
[💎 歷史高位] 7736.TW: 4.75% (歷史分位: 99.1%)
[💎 歷史高位] 8464.TW: 4.75% (歷史分位: 98.3%)
[💎 歷史高位] 4911.TWO: 4.74% (歷史分位: 84.6%)
[💎 歷史高位] 3260.TWO: 4.7% (歷史分位: 94.0%)
[💎 歷史高位] 4107.TWO: 4.68% (歷史分位: 96.6%)
[💎 歷史高位] 1295.TWO: 4.67% (歷史分位: 94.0%)
[💎 歷史高位] 4560.TW: 4.63% (歷史分位: 98.3%)
[💎 歷史高位] 8279.TWO: 4.63% (歷史分位: 97.4%)
[💎 歷史高位] 6752.TWO: 4.57% (歷史分位: 99.1%)
[💎 歷史高位] 4506.TWO: 4.55% (歷史分位: 98.3%)
[💎 歷史高位] 4953.TWO: 4.55% (歷史分位: 96.6%)
[💎 歷史高位] 1256.TW: 4.51% (歷史分位: 99.1%)
[💎 歷史高位] 3135.TW: 4.5% (歷史分位: 99.1%)
[💎 歷史高位] 4129.TWO: 4.5% (歷史分位: 99.1%)
[💎 歷史高位] 4205.TWO: 4.5% (歷史分位: 93.2%)
[💎 歷史高位] 3652.TW: 4.49% (歷史分位: 97.4%)
[💎 歷史高位] 4106.TW: 4.48% (歷史分位: 94.8%)
[💎 歷史高位] 8249.TW: 4.47% (歷史分位: 98.3%)
[💎 歷史高位] 6843.TWO: 4.47% (歷史分位: 99.1%)
[💎 歷史高位] 8923.TWO: 4.47% (歷史分位: 87.2%)
[💎 歷史高位] 4707.TWO: 4.46% (歷史分位: 88.0%)
[💎 歷史高位] 1229.TW: 4.45% (歷史分位: 89.7%)
[💎 歷史高位] 5880.TW: 4.44% (歷史分位: 95.7%)
[💎 歷史高位] 8908.TWO: 4.44% (歷史分位: 98.3%)
[💎 歷史高位] 1618.TW: 4.43% (歷史分位: 99.1%)
[💎 歷史高位] 1737.TW: 4.4% (歷史分位: 83.6%)
[💎 歷史高位] 2610.TW: 4.4% (歷史分位: 99.1%)
[💎 歷史高位] 3231.TW: 4.4% (歷史分位: 98.3%)
[💎 歷史高位] 7765.TW: 4.4% (歷史分位: 99.1%)
[💎 歷史高位] 1722.TW: 4.39% (歷史分位: 94.8%)
[💎 歷史高位] 1733.TW: 4.39% (歷史分位: 96.6%)
[💎 歷史高位] 2376.TW: 4.39% (歷史分位: 86.2%)
[💎 歷史高位] 6782.TW: 4.39% (歷史分位: 88.7%)
[💎 歷史高位] 3045.TW: 4.38% (歷史分位: 91.4%)
[💎 歷史高位] 2884.TW: 4.35% (歷史分位: 88.8%)
[💎 歷史高位] 6884.TWO: 4.35% (歷史分位: 90.9%)
[💎 歷史高位] 2613.TW: 4.32% (歷史分位: 96.6%)
[💎 歷史高位] 2633.TW: 4.32% (歷史分位: 93.1%)
[💎 歷史高位] 5457.TWO: 4.32% (歷史分位: 93.2%)
[💎 歷史高位] 2832.TW: 4.28% (歷史分位: 85.3%)
[💎 歷史高位] 8390.TWO: 4.28% (歷史分位: 99.1%)
[💎 歷史高位] 9926.TW: 4.23% (歷史分位: 98.3%)
[💎 歷史高位] 5902.TWO: 4.23% (歷史分位: 87.2%)
[💎 歷史高位] 6243.TW: 4.19% (歷史分位: 92.2%)
[💎 歷史高位] 3147.TWO: 4.19% (歷史分位: 99.1%)
[💎 歷史高位] 1513.TW: 4.17% (歷史分位: 98.3%)
[💎 歷史高位] 8478.TW: 4.17% (歷史分位: 98.3%)
[💎 歷史高位] 8069.TWO: 4.15% (歷史分位: 97.4%)
[💎 歷史高位] 6527.TWO: 4.14% (歷史分位: 99.1%)
[💎 歷史高位] 2207.TW: 4.12% (歷史分位: 95.7%)
[💎 歷史高位] 4904.TW: 4.12% (歷史分位: 88.8%)
[💎 歷史高位] 2612.TW: 4.09% (歷史分位: 91.4%)
[💎 歷史高位] 1617.TW: 4.08% (歷史分位: 94.0%)
[💎 歷史高位] 2886.TW: 4.08% (歷史分位: 81.0%)
[💎 歷史高位] 5434.TW: 4.07% (歷史分位: 80.2%)
[💎 歷史高位] 3673.TW: 4.06% (歷史分位: 94.0%)
[💎 歷史高位] 6561.TWO: 4.05% (歷史分位: 95.7%)
[💎 歷史高位] 8917.TWO: 3.98% (歷史分位: 96.6%)
[💎 歷史高位] 2889.TW: 3.95% (歷史分位: 98.3%)
[💎 歷史高位] 5607.TW: 3.95% (歷史分位: 98.3%)
[💎 歷史高位] 3709.TWO: 3.94% (歷史分位: 99.1%)
[💎 歷史高位] 2428.TW: 3.93% (歷史分位: 98.3%)
[💎 歷史高位] 6691.TW: 3.92% (歷史分位: 87.8%)
[💎 歷史高位] 8162.TW: 3.92% (歷史分位: 94.8%)
[💎 歷史高位] 2027.TW: 3.91% (歷史分位: 86.2%)
[💎 歷史高位] 2070.TWO: 3.9% (歷史分位: 93.2%)
[💎 歷史高位] 9937.TW: 3.89% (歷史分位: 92.2%)
[💎 歷史高位] 2412.TW: 3.88% (歷史分位: 93.1%)
[💎 歷史高位] 6516.TWO: 3.87% (歷史分位: 99.1%)
[💎 歷史高位] 7714.TWO: 3.86% (歷史分位: 99.1%)
[💎 歷史高位] 1907.TW: 3.85% (歷史分位: 95.7%)
[💎 歷史高位] 6112.TW: 3.84% (歷史分位: 98.3%)
[💎 歷史高位] 3021.TW: 3.81% (歷史分位: 98.3%)
[💎 歷史高位] 7753.TWO: 3.8% (歷史分位: 94.0%)
[💎 歷史高位] 8072.TW: 3.75% (歷史分位: 99.1%)
[💎 歷史高位] 9934.TW: 3.74% (歷史分位: 98.3%)
[💎 歷史高位] 2317.TW: 3.73% (歷史分位: 98.3%)
[💎 歷史高位] 2489.TW: 3.73% (歷史分位: 96.5%)
[💎 歷史高位] 2511.TW: 3.73% (歷史分位: 94.8%)
[💎 歷史高位] 3044.TW: 3.67% (歷史分位: 97.4%)
[💎 歷史高位] 6791.TWO: 3.61% (歷史分位: 97.4%)
[💎 歷史高位] 4571.TW: 3.57% (歷史分位: 99.1%)
[💎 歷史高位] 3332.TWO: 3.57% (歷史分位: 95.7%)
[💎 歷史高位] 8099.TWO: 3.55% (歷史分位: 94.0%)
[💎 歷史高位] 4572.TW: 3.51% (歷史分位: 90.4%)
[💎 歷史高位] 2395.TW: 3.46% (歷史分位: 97.4%)
[💎 歷史高位] 2301.TW: 3.45% (歷史分位: 98.3%)
[💎 歷史高位] 4541.TWO: 3.44% (歷史分位: 97.4%)
[💎 歷史高位] 2645.TW: 3.41% (歷史分位: 98.3%)
[💎 歷史高位] 6191.TW: 3.41% (歷史分位: 99.1%)
[💎 歷史高位] 7747.TWO: 3.4% (歷史分位: 94.0%)
[💎 歷史高位] 6799.TW: 3.39% (歷史分位: 97.4%)
[💎 歷史高位] 3438.TWO: 3.39% (歷史分位: 91.5%)
[💎 歷史高位] 2436.TW: 3.36% (歷史分位: 94.0%)
[💎 歷史高位] 7631.TW: 3.35% (歷史分位: 98.3%)
[💎 歷史高位] 1504.TW: 3.29% (歷史分位: 99.1%)
[💎 歷史高位] 1736.TW: 3.25% (歷史分位: 96.6%)
[💎 歷史高位] 6741.TWO: 3.25% (歷史分位: 93.2%)
[💎 歷史高位] 3689.TWO: 3.24% (歷史分位: 86.3%)
[💎 歷史高位] 6290.TWO: 3.23% (歷史分位: 88.0%)
[💎 歷史高位] 7780.TW: 3.15% (歷史分位: 95.5%)
[💎 歷史高位] 8499.TW: 3.15% (歷史分位: 84.5%)
[💎 歷史高位] 4728.TWO: 3.15% (歷史分位: 99.1%)
[💎 歷史高位] 1225.TW: 3.13% (歷史分位: 89.7%)
[💎 歷史高位] 7703.TWO: 3.13% (歷史分位: 82.1%)
[💎 歷史高位] 6117.TW: 3.11% (歷史分位: 94.8%)
[💎 歷史高位] 8271.TW: 3.09% (歷史分位: 87.9%)
[💎 歷史高位] 1760.TW: 3.05% (歷史分位: 82.6%)
[💎 歷史高位] 2427.TW: 3.02% (歷史分位: 97.4%)
[💎 歷史高位] 3588.TW: 3.02% (歷史分位: 89.7%)
[💎 歷史高位] 4526.TW: 3.02% (歷史分位: 94.8%)
[💎 歷史高位] 8088.TWO: 3.02% (歷史分位: 99.1%)
[💎 歷史高位] 6233.TWO: 3.01% (歷史分位: 99.1%)
[💎 歷史高位] 2468.TW: 2.97% (歷史分位: 96.6%)
[💎 歷史高位] 2032.TW: 2.96% (歷史分位: 87.1%)
[💎 歷史高位] 2354.TW: 2.92% (歷史分位: 95.7%)
[💎 歷史高位] 2849.TW: 2.91% (歷史分位: 81.9%)
[💎 歷史高位] 3551.TWO: 2.9% (歷史分位: 99.1%)
[💎 歷史高位] 1590.TW: 2.87% (歷史分位: 92.2%)
[💎 歷史高位] 3441.TWO: 2.86% (歷史分位: 99.1%)
[💎 歷史高位] 5536.TWO: 2.86% (歷史分位: 88.9%)
[💎 歷史高位] 2706.TW: 2.85% (歷史分位: 98.3%)
[💎 歷史高位] 3687.TWO: 2.85% (歷史分位: 88.9%)
[💎 歷史高位] 6870.TWO: 2.85% (歷史分位: 98.3%)
[💎 歷史高位] 3548.TWO: 2.83% (歷史分位: 96.6%)
[💎 歷史高位] 3059.TW: 2.82% (歷史分位: 99.1%)
[💎 歷史高位] 6185.TWO: 2.81% (歷史分位: 95.7%)
[💎 歷史高位] 3605.TW: 2.8% (歷史分位: 92.2%)
[💎 歷史高位] 1503.TW: 2.79% (歷史分位: 98.3%)
[💎 歷史高位] 2641.TWO: 2.79% (歷史分位: 99.1%)
[💎 歷史高位] 1609.TW: 2.78% (歷史分位: 97.4%)
[💎 歷史高位] 6925.TWO: 2.78% (歷史分位: 93.2%)
[💎 歷史高位] 3577.TWO: 2.77% (歷史分位: 89.7%)
[💎 歷史高位] 3558.TWO: 2.76% (歷史分位: 99.1%)
[💎 歷史高位] 2312.TW: 2.75% (歷史分位: 87.1%)
[💎 歷史高位] 1417.TW: 2.73% (歷史分位: 84.5%)
[💎 歷史高位] 7556.TWO: 2.67% (歷史分位: 94.9%)
[💎 歷史高位] 6517.TWO: 2.66% (歷史分位: 95.7%)
[💎 歷史高位] 2701.TW: 2.63% (歷史分位: 95.7%)
[💎 歷史高位] 6126.TWO: 2.61% (歷史分位: 90.6%)
[💎 歷史高位] 5426.TWO: 2.6% (歷史分位: 89.7%)
[💎 歷史高位] 5439.TWO: 2.6% (歷史分位: 94.0%)
[💎 歷史高位] 4744.TWO: 2.57% (歷史分位: 88.0%)
[💎 歷史高位] 6944.TW: 2.56% (歷史分位: 82.6%)
[💎 歷史高位] 1598.TW: 2.54% (歷史分位: 84.5%)
[💎 歷史高位] 1453.TW: 2.48% (歷史分位: 92.2%)
[💎 歷史高位] 2328.TW: 2.48% (歷史分位: 96.6%)
[💎 歷史高位] 2327.TW: 2.44% (歷史分位: 88.8%)
[💎 歷史高位] 1440.TW: 2.36% (歷史分位: 89.7%)
[💎 歷史高位] 5243.TW: 2.35% (歷史分位: 91.4%)
[💎 歷史高位] 6417.TWO: 2.34% (歷史分位: 98.3%)
[💎 歷史高位] 6913.TWO: 2.34% (歷史分位: 94.9%)
[💎 歷史高位] 1732.TW: 2.28% (歷史分位: 91.4%)
[💎 歷史高位] 5512.TWO: 2.28% (歷史分位: 81.2%)
[💎 歷史高位] 2536.TW: 2.26% (歷史分位: 97.4%)
[💎 歷史高位] 4155.TW: 2.25% (歷史分位: 92.2%)
[💎 歷史高位] 4556.TWO: 2.24% (歷史分位: 99.1%)
[💎 歷史高位] 6578.TWO: 2.22% (歷史分位: 86.3%)
[💎 歷史高位] 3232.TWO: 2.21% (歷史分位: 85.5%)
[💎 歷史高位] 8147.TWO: 2.21% (歷史分位: 94.9%)
[💎 歷史高位] 6505.TW: 2.19% (歷史分位: 97.4%)
[💎 歷史高位] 2642.TW: 2.16% (歷史分位: 99.1%)
[💎 歷史高位] 3615.TWO: 2.15% (歷史分位: 94.0%)
[💎 歷史高位] 6649.TWO: 2.15% (歷史分位: 82.1%)
[💎 歷史高位] 9902.TW: 2.11% (歷史分位: 98.3%)
[💎 歷史高位] 6179.TWO: 2.09% (歷史分位: 99.1%)
[💎 歷史高位] 2316.TW: 2.01% (歷史分位: 98.3%)
[💎 歷史高位] 7749.TW: 1.97% (歷史分位: 99.1%)
[💎 歷史高位] 3047.TW: 1.92% (歷史分位: 97.4%)
[💎 歷史高位] 4931.TWO: 1.92% (歷史分位: 95.7%)
[💎 歷史高位] 2481.TW: 1.89% (歷史分位: 89.7%)
[💎 歷史高位] 6603.TWO: 1.89% (歷史分位: 98.3%)
[💎 歷史高位] 6612.TWO: 1.86% (歷史分位: 84.6%)
[💎 歷史高位] 1455.TW: 1.85% (歷史分位: 98.3%)
[💎 歷史高位] 2101.TW: 1.85% (歷史分位: 86.2%)
[💎 歷史高位] 5284.TW: 1.83% (歷史分位: 94.0%)
[💎 歷史高位] 5392.TWO: 1.83% (歷史分位: 99.1%)
[💎 歷史高位] 4190.TW: 1.82% (歷史分位: 95.7%)
[💎 歷史高位] 5234.TW: 1.82% (歷史分位: 93.1%)
[💎 歷史高位] 1439.TW: 1.81% (歷史分位: 93.1%)
[💎 歷史高位] 6933.TW: 1.79% (歷史分位: 87.0%)
[💎 歷史高位] 3055.TW: 1.75% (歷史分位: 93.1%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 93.1%)
[💎 歷史高位] 1796.TWO: 1.72% (歷史分位: 84.6%)
[💎 歷史高位] 3162.TWO: 1.7% (歷史分位: 90.6%)
[💎 歷史高位] 5523.TWO: 1.7% (歷史分位: 94.0%)
[💎 歷史高位] 7769.TW: 1.69% (歷史分位: 92.3%)
[💎 歷史高位] 6698.TW: 1.68% (歷史分位: 98.3%)
[💎 歷史高位] 6840.TWO: 1.68% (歷史分位: 96.6%)
[💎 歷史高位] 8064.TWO: 1.67% (歷史分位: 90.6%)
[💎 歷史高位] 4413.TWO: 1.66% (歷史分位: 87.2%)
[💎 歷史高位] 6841.TWO: 1.66% (歷史分位: 88.9%)
[💎 歷史高位] 3236.TWO: 1.64% (歷史分位: 86.3%)
[💎 歷史高位] 6895.TWO: 1.62% (歷史分位: 82.1%)
[💎 歷史高位] 4968.TW: 1.57% (歷史分位: 98.3%)
[💎 歷史高位] 7786.TW: 1.56% (歷史分位: 98.8%)
[💎 歷史高位] 8921.TWO: 1.55% (歷史分位: 93.2%)
[💎 歷史高位] 2059.TW: 1.52% (歷史分位: 87.9%)
[💎 歷史高位] 1519.TW: 1.51% (歷史分位: 82.8%)
[💎 歷史高位] 5529.TWO: 1.5% (歷史分位: 89.7%)
[💎 歷史高位] 8227.TWO: 1.45% (歷史分位: 98.3%)
[💎 歷史高位] 4555.TW: 1.44% (歷史分位: 95.7%)
[💎 歷史高位] 3530.TW: 1.39% (歷史分位: 94.8%)
[💎 歷史高位] 1587.TW: 1.38% (歷史分位: 92.2%)
[💎 歷史高位] 8086.TWO: 1.34% (歷史分位: 94.0%)
[💎 歷史高位] 3324.TWO: 1.32% (歷史分位: 98.3%)
[💎 歷史高位] 2363.TW: 1.3% (歷史分位: 99.1%)
[💎 歷史高位] 9919.TW: 1.28% (歷史分位: 84.5%)
[💎 歷史高位] 3661.TW: 1.27% (歷史分位: 99.1%)
[💎 歷史高位] 3704.TW: 1.23% (歷史分位: 96.6%)
[💎 歷史高位] 2926.TWO: 1.23% (歷史分位: 84.6%)
[💎 歷史高位] 2330.TW: 1.22% (歷史分位: 91.4%)
[💎 歷史高位] 3083.TWO: 1.22% (歷史分位: 99.1%)
[💎 歷史高位] 1466.TW: 1.21% (歷史分位: 99.1%)
[💎 歷史高位] 5521.TW: 1.19% (歷史分位: 96.6%)
[💎 歷史高位] 1810.TW: 1.18% (歷史分位: 99.1%)
[💎 歷史高位] 5432.TWO: 1.13% (歷史分位: 97.4%)
[💎 歷史高位] 3094.TW: 1.12% (歷史分位: 96.6%)
[💎 歷史高位] 3540.TWO: 1.11% (歷史分位: 97.4%)
[💎 歷史高位] 6150.TWO: 1.09% (歷史分位: 99.1%)
[💎 歷史高位] 1325.TW: 1.08% (歷史分位: 80.2%)
[💎 歷史高位] 6928.TW: 1.08% (歷史分位: 95.7%)
[💎 歷史高位] 4772.TWO: 1.08% (歷史分位: 99.1%)
[💎 歷史高位] 2342.TW: 1.07% (歷史分位: 97.4%)
[💎 歷史高位] 5601.TWO: 1.03% (歷史分位: 85.5%)
[💎 歷史高位] 3017.TW: 1.01% (歷史分位: 90.5%)
[💎 歷史高位] 6739.TWO: 1.01% (歷史分位: 87.2%)
[💎 歷史高位] 7777.TWO: 1.01% (歷史分位: 98.4%)
[💎 歷史高位] 6209.TW: 1.0% (歷史分位: 97.4%)
[💎 歷史高位] 4749.TWO: 1.0% (歷史分位: 99.1%)
[💎 歷史高位] 6931.TW: 0.95% (歷史分位: 93.9%)
[💎 歷史高位] 2359.TW: 0.93% (歷史分位: 98.3%)
[💎 歷史高位] 4414.TW: 0.93% (歷史分位: 99.1%)
[💎 歷史高位] 3167.TW: 0.9% (歷史分位: 86.2%)
[💎 歷史高位] 3717.TW: 0.9% (歷史分位: 85.2%)
[💎 歷史高位] 6204.TWO: 0.84% (歷史分位: 98.3%)
[💎 歷史高位] 4764.TW: 0.83% (歷史分位: 99.1%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 94.8%)
[💎 歷史高位] 2308.TW: 0.81% (歷史分位: 85.3%)
[💎 歷史高位] 3013.TW: 0.81% (歷史分位: 92.2%)
[💎 歷史高位] 6831.TW: 0.78% (歷史分位: 85.0%)
[💎 歷史高位] 2408.TW: 0.75% (歷史分位: 98.3%)
[💎 歷史高位] 6742.TW: 0.75% (歷史分位: 94.8%)
[💎 歷史高位] 2417.TW: 0.73% (歷史分位: 97.4%)
[💎 歷史高位] 7722.TW: 0.67% (歷史分位: 99.1%)
[💎 歷史高位] 2722.TW: 0.64% (歷史分位: 83.6%)
[💎 歷史高位] 4576.TW: 0.61% (歷史分位: 86.1%)
[💎 歷史高位] 5488.TWO: 0.6% (歷史分位: 94.9%)
[💎 歷史高位] 5340.TWO: 0.59% (歷史分位: 95.7%)
[💎 歷史高位] 2344.TW: 0.54% (歷史分位: 95.7%)
[💎 歷史高位] 6510.TWO: 0.48% (歷史分位: 82.9%)
[💎 歷史高位] 6465.TWO: 0.45% (歷史分位: 87.3%)
[💎 歷史高位] 3276.TWO: 0.44% (歷史分位: 99.1%)
[💎 歷史高位] 3450.TW: 0.41% (歷史分位: 98.3%)
[💎 歷史高位] 4585.TW: 0.35% (歷史分位: 98.3%)
[💎 歷史高位] 4971.TWO: 0.18% (歷史分位: 90.6%)
--------------------------------------------------
總計發現: 703 檔標的
