股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
5904,寶雅,623.00,1100,737.00,394.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,52.80,6550,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6417,韋僑,123.50,52,146.50,85.93,---,2.24%,離開盤整 (向下),無,無,跌破布林下軌 (124.08),離開盤整 (向下)
7730,暉盛-創,180.00,79,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6208,日揚,88.30,560,105.00,40.55,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1295.00,9550,1900.00,227.18,---,4.66%,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (1333.73),離開盤整 (向下)
8210,勤誠,1175.00,838,1555.00,476.50,---,1.48%,進入盤整,無,無,ADX 為 14.64 (低於 20),進入盤整
6539,麗彤,42.50,0,61.69,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2613,中櫃,21.55,131,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2547,日勝生,11.10,7143,11.96,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8183,精星,32.05,720,40.65,24.40,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
5522,遠雄,69.40,848,82.20,53.20,---,7.22%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (69.33)，進入噴發段,強勢突破 (軌外)
6923,中台,78.90,282,120.26,71.77,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00656,國泰中國A50反1,5.86,39,6.73,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8277,商丞,8.41,63,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,40.65,2285,55.00,17.25,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,8.83,0,10.70,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5392,能率,44.55,1233,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
1468,昶和,12.65,37,14.60,11.30,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
4105,東洋,78.70,1021,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
4767,誠泰科技,27.40,7,31.04,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
5262,立達,44.15,67,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
2820,華票,16.65,1206,17.85,15.10,---,5%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
1271,晨暉生技,63.20,30,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3042,晶技,186.50,26290,249.00,79.70,---,1.97%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1563,巧新,65.10,947,71.00,40.00,---,4.41%,進入盤整,無,無,ADX 為 9.06 (低於 20),進入盤整
4934,太極,16.30,616,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2536,宏普,19.80,1126,29.10,18.92,---,---,進入盤整,無,無,ADX 為 18.77 (低於 20),進入盤整
6227,茂綸,113.00,201,135.50,80.00,---,4.05%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,168.00,181,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.57,1123,34.37,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
4139,馬光-KY,34.55,43,34.55,21.85,---,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (31.15)，進入噴發段,強勢突破 (軌外)
1530,亞崴,30.05,73,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6020,大展證,21.75,34,25.70,17.94,---,2.68%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
2424,隴華,9.23,112,80.70,9.19,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.25,6,44.20,28.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (29.34),離開盤整 (向下)
6270,倍微,33.20,581,42.50,20.40,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,21.05,125,45.75,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6271,同欣電,224.00,7879,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,32.15,292,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,139.00,7179,145.00,54.93,📅 預告 (20260728),4.96%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
00992,主動群益科技創新,16.75,30876,19.42,10.38,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,358.50,413,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
8440,綠電,20.75,75,30.50,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2442,新美齊,19.50,1403,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6021,美好證,39.05,74,44.30,18.52,---,6.45%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
3257,虹冠電,56.80,388,78.30,51.23,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,33.10,84,50.80,32.80,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,72.00,2,145.00,71.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5263,智崴,99.40,157,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00915,凱基優選高股息30,31.76,3777,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
8940,新天地,16.25,28,22.25,16.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
8021,尖點,505.00,568,581.00,48.85,---,2.58%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,15.40,12,25.90,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6929,佑全,23.20,6,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
7834,來毅數位,8.44,105,49.05,6.95,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,14.25,35,26.85,13.70,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5381,光譜,25.40,298,40.00,21.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,39.45,1128,54.40,17.75,---,---,進入盤整,無,無,ADX 為 14.01 (低於 20),進入盤整
7780,大研生醫*,17.90,805,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
00780,國泰A級金融債,37.63,100,38.19,33.59,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
4128,中天,15.85,1044,26.20,14.30,---,---,進入盤整,無,無,ADX 為 17.74 (低於 20),進入盤整
3630,新鉅科,26.85,531,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.44,1759,3.19,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6565,物聯,18.00,8,33.60,14.55,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,82.50,530,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,46.00,28,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
8067,志旭,13.15,2,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6891,樂迦再生,42.85,507,90.30,21.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,51.20,2912,65.30,37.99,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1905,華紙,14.80,1649,18.55,11.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,20.95,39,46.95,20.95,---,1.22%,離開盤整 (向下),無,無,跌破布林下軌 (21.06),離開盤整 (向下)
1456,怡華,13.95,92,15.60,11.60,---,1%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
6662,樂斯科,30.50,16,33.90,28.50,---,4.44%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (30.29)，進入噴發段,強勢突破 (軌外)
1402,遠東新,27.80,21787,32.13,23.45,---,4.95%,進入盤整,無,無,ADX 為 19.67 (低於 20),進入盤整
1313,聯成,12.85,10290,14.30,7.83,---,1.93%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
3349,寶德,24.60,102,32.00,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3450,聯鈞,480.00,5855,612.00,187.00,---,0.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,105.50,11,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3003,健和興,66.00,1486,70.20,46.10,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
00688,國泰20年美債正2,6.73,2421,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
4555,氣立,49.90,359,57.59,33.36,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7796,擷發科,72.30,92,135.50,71.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,643.00,319,805.00,175.94,---,0.6%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2444,兆勁,12.10,201,15.00,10.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,10.95,4569,13.10,7.52,---,3.42%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
2368,金像電,1005.00,3280,1495.00,298.00,---,2.23%,進入盤整,無,無,ADX 為 15.90 (低於 20),進入盤整
7748,鑫囍創業,17.80,3,40.75,17.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
1476,儒鴻,339.00,1767,452.00,311.50,---,4.07%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.96,538,75.80,1.96,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.25,46,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8298,威睿,47.15,46,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3058,立德,9.10,496,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
9933,中鼎,40.80,1308,43.75,22.96,---,3.11%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6277,宏正,74.20,180,81.00,55.79,---,---,貼軌運行,無,無,股價於高位貼軌 (74.20 > 1.5σ)，動能強勁,貼軌運行
5245,智晶,25.35,51,33.90,20.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00961,FT臺灣永續高息,12.52,13382,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7772,耀穎,104.00,86,318.50,61.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,34.50,80,35.60,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
5607,遠雄港,50.90,224,55.70,39.87,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6152,百一,12.65,805,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6237,驊訊,38.45,543,56.10,34.80,---,0.64%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,38.95,6,44.15,36.70,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (38.78)，進入噴發段,強勢突破 (軌外)
3689,湧德,114.50,981,142.00,86.36,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
2476,鉅祥,131.50,2070,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
3354,律勝,24.30,131,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.95,67,20.30,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2890,永豐金,39.85,29690,41.90,22.88,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2486,一詮,261.50,18931,307.00,70.00,---,0.63%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7712,博盛半導體,160.50,298,213.50,80.70,---,2.51%,進入盤整 -> 離開盤整 (向下),無,無,跌破布林下軌 (160.66),離開盤整 (向下)
2066,世德,66.90,38,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6709,昱厚生技,25.00,4,39.95,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2454,聯發科,3700.00,5844,4640.00,1123.23,---,0.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1707,葡萄王,92.50,322,128.71,90.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6226,光鼎,25.05,3040,27.80,6.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,9.09,1965,12.10,7.63,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (9.05)，進入噴發段,強勢突破 (軌外)
6664,群翊,390.00,356,480.00,204.40,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6707,富基電通,32.20,35,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00875,國泰網路資安,53.45,33,54.80,34.96,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6257,矽格,238.00,4270,268.75,75.76,---,5.07%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
5525,順天,22.15,102,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7816,來穎,55.50,25,109.50,52.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (56.06),離開盤整 (向下)
7863,中科物流,45.10,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00867,新光A-BBB電信債,30.88,10,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2617,台航,29.00,455,32.85,28.50,---,5.29%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6414,樺漢,400.00,1668,404.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
1569,濱川,46.30,371,68.70,44.90,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7880,聖凰,166.00,12,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4739,康普,90.40,1013,130.00,49.40,---,2.1%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.35 (低於 20),進入盤整
6233,旺玖,24.35,264,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
00990,主動元大AI新經濟,17.19,41034,21.73,10.04,---,---,進入盤整,無,連1日大跌,ADX 為 15.64 (低於 20),進入盤整
1626,艾美特-KY,10.35,67,12.95,9.74,---,1.86%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2482,連宇,19.20,3685,22.00,15.65,---,3.2%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (19.20 > 1.5σ)，動能強勁,貼軌運行
6869,雲豹能源,69.90,376,153.32,68.60,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
00687,國泰20年美債+櫃U,27.89,15369,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3168,眾福科,43.85,19,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00935,野村臺灣新科技50,57.95,9802,64.20,20.51,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,161.00,418,184.50,82.22,---,---,進入盤整,無,無,ADX 為 10.05 (低於 20),進入盤整
1225,福懋油,27.15,101,34.25,26.40,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,56.40,130,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,146.50,318,184.00,144.50,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,資料不足 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,42.77,4170,50.05,12.05,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,18.73,2457,21.04,9.37,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2380,虹光,19.60,15,23.86,3.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,35.75,335,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6206,飛捷,125.00,689,144.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
2852,第一保,26.90,256,28.30,24.60,---,7.42%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3114,好德,35.70,594,57.70,21.81,---,4.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,165.50,221,228.00,127.50,---,4.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,766.00,14960,1005.00,77.30,---,6.57%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,213.50,1735,274.41,166.50,---,---,趨勢運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.36%,均線糾擺
4576,大銀微系統,211.00,906,284.50,98.50,---,0.18%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.77 (低於 20),進入盤整
6559,研晶,18.70,111,46.50,10.50,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,70.70,702,74.30,43.89,---,2.53%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (70.18)，進入噴發段,強勢突破 (軌外)
8043,蜜望實,153.00,11573,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,92.00,260,100.50,70.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,26.36,3799,29.38,13.11,---,2.7%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (26.39),離開盤整 (向下)
2338,光罩,48.00,4031,57.90,27.10,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,22.90,2327,27.00,18.35,---,5.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2597,潤弘,164.50,235,204.00,140.42,📅 預告 (20260717),4.2%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3374,精材,395.00,31825,402.00,129.50,---,1.8%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (395.00 > 1.5σ)，動能強勁,貼軌運行
8086,宏捷科,127.00,1568,179.00,74.03,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.93,291,6.50,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
8147,正淩,140.50,163,190.50,94.60,---,1.84%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6757,台灣虎航,57.90,703,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,34.86,2386,36.04,31.37,---,1.38%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (34.95),離開盤整 (向下)
6792,詠業,56.90,56,72.80,48.90,---,4.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,34.45,41,62.60,33.80,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
