id,name,price,signal,pnl,count,win_rate,reason
006201.TWO,元大富櫃50,46.0499992371,🟡 預警 (⚡ 糾結噴發),51.59,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4533.TWO,協易機,25.2999992371,☁️ 觀望,49.31,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1708.TW,東鹼,50.7000007629,🟡 預警 (⚡ 糾結噴發),48.74,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3092.TW,鴻碩,23.1499996185,☁️ 觀望,46.26,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6591.TW,動力-KY,43.9000015259,🟡 預警 (⚡ 糾結噴發),45.75,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6151.TWO,晉倫,35.4500007629,🟡 預警 (⚡ 糾結噴發),42.78,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6840.TWO,東研信超,108.0,☁️ 觀望,41.43,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6139.TW,亞翔,733.0,☁️ 觀望,40.46,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8072.TW,陞泰,27.7999992371,☁️ 觀望,38.35,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7556.TWO,意德士,262.0,🟡 預警 (⚡ 糾結噴發),37.7,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8040.TWO,九暘,82.6999969482,☁️ 觀望,34.21,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
1727.TW,中華化,106.0,☁️ 觀望,32.98,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6415.TW,矽力*-KY,437.5,🟡 預警 (⚡ 糾結噴發),30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2476.TW,鉅祥,124.0,🟡 預警 (⚡ 糾結噴發),28.62,2,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7878.TWO,藥祇,153.5,🟡 預警 (🚀 動能初現),23.71,1,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
6944.TW,兆聯實業,708.0,🟡 預警 (⚡ 糾結噴發),22.27,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6532.TWO,瑞耘,99.3000030518,🟡 預警 (⚡ 糾結噴發),22.26,11,36.36,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7930.TWO,7930.TWO,324.0,🟡 預警 (🚀 動能初現),21.48,1,100.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:12.1%)
6598.TW,ABC-KY,28.5499992371,🟡 預警 (⚡ 糾結噴發),19.65,8,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6405.TW,悅城,40.5999984741,🟡 預警 (⚡ 糾結噴發),19.54,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6231.TWO,系微,222.5,🟡 預警 (⚡ 糾結噴發),18.98,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6603.TWO,富強鑫,28.5499992371,☁️ 觀望,18.45,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6584.TWO,南俊國際,576.0,☁️ 觀望,17.67,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6108.TW,競國,24.1000003815,🟡 預警 (⚡ 糾結噴發),17.34,9,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4552.TW,力達-KY,15.9499998093,☁️ 觀望,16.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3529.TWO,力旺,2845.0,☁️ 觀望,15.94,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
1735.TW,日勝化,20.5499992371,🟡 預警 (🚀 動能初現),15.76,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6903.TWO,巨漢,309.0,☁️ 觀望,12.87,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1313.TW,聯成,12.25,🟡 預警 (⚡ 糾結噴發),10.63,10,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00987A.TW,主動台新優勢成長,16.6299991608,🟡 預警 (⚡ 糾結噴發),9.73,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2030.TW,彰源,24.9500007629,🔥 買入 (📈 標準 V3),7.93,10,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
7702.TWO,前端風電,22.6499996185,💎 持股,7.78,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6799.TW,來頡,84.0999984741,🟡 預警 (⚡ 糾結噴發),7.4,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3056.TW,富華新,14.75,🟡 預警 (⚡ 糾結噴發),6.64,3,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3321.TW,同泰,18.0,🟡 預警 (⚡ 糾結噴發),5.35,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
6278.TW,台表科,196.0,☁️ 觀望,3.99,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4728.TWO,雙美,406.0,🟡 預警 (🚀 動能初現),1.93,10,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3066.TWO,李洲,29.8999996185,☁️ 觀望,1.88,7,14.29,[P:0.95/50.0] [🚀 極強] 等待機會
3419.TW,譁裕,11.4499998093,☁️ 觀望,1.31,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6126.TWO,信音,31.2999992371,☁️ 觀望,0.53,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
7944.TWO,7944.TWO,37.1500015259,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
3551.TWO,世禾,187.5,🟡 預警 (⚡ 糾結噴發),-0.37,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8098.TWO,慶康科技,400.5,🟡 預警 (🚀 動能初現),-0.58,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
4534.TWO,慶騰,29.3500003815,☁️ 觀望,-1.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5508.TWO,永信建,56.0,🟡 預警 (⚡ 糾結噴發),-4.17,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6541.TW,泰福-KY,32.5,☁️ 觀望,-4.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6472.TW,保瑞,444.5,🟡 預警 (⚡ 糾結噴發),-5.67,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6535.TWO,順藥,78.9000015259,🟡 預警 (⚡ 糾結噴發),-5.82,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3372.TWO,典範,16.3999996185,☁️ 觀望,-6.82,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
3545.TW,敦泰,51.5999984741,🟡 預警 (⚡ 糾結噴發),-7.4,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1905.TW,華紙,13.25,🟡 預警 (⚡ 糾結噴發),-7.78,9,11.11,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6259.TWO,百徽,29.25,☁️ 觀望,-7.87,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
7771.TWO,綠基,49.9500007629,🟡 預警 (🚀 動能初現),-8.32,1,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
6508.TWO,惠光,26.5,🟡 預警 (🚀 動能初現),-9.62,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
5244.TW,弘凱,36.9000015259,☁️ 觀望,-10.81,3,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
3546.TWO,宇峻,74.0,💎 持股,-10.97,11,27.27,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6868.TWO,采威國際,27.0,🟡 預警 (🚀 動能初現),-11.57,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
8488.TW,吉源-KY,10.1999998093,🟡 預警 (⚡ 糾結噴發),-13.84,10,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5283.TW,禾聯碩,56.2999992371,🟡 預警 (⚡ 糾結噴發),-16.85,6,0.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7770.TWO,君曜,40.5,🔥 買入 (📈 標準 V3),-17.69,6,16.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3581.TWO,博磊,102.0,☁️ 觀望,-19.07,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
6617.TWO,共信-KY,143.0,☁️ 觀望,-20.03,7,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
1203.TW,味王,45.9500007629,🟡 預警 (🚀 動能初現),-22.88,13,30.77,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
5474.TWO,聰泰,162.5,💎 持股,-23.18,9,22.22,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4770.TW,上品,251.0,☁️ 觀望,-23.76,9,11.11,[P:0.95/50.0] [🚀 極強] 等待機會
6589.TW,台康生技,52.7000007629,💎 持股,-23.81,9,22.22,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3117.TWO,年程,29.7000007629,🟡 預警 (🚀 動能初現),-24.28,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
9957.TWO,燁聯,5.6199998856,☁️ 觀望,-25.18,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2104.TW,國際中橡,10.5500001907,🟡 預警 (⚡ 糾結噴發),-25.65,7,28.57,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6165.TW,浪凡,50.2999992371,🟡 預警 (⚡ 糾結噴發),-31.83,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6111.TWO,光聚晶電,35.7999992371,☁️ 觀望,-32.59,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3207.TWO,耀勝,39.1500015259,☁️ 觀望,-33.09,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6125.TWO,廣運,50.2000007629,☁️ 觀望,-33.77,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4523.TWO,永彰,24.75,💎 持股,-34.14,10,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6176.TW,瑞儀,96.0999984741,🟡 預警 (⚡ 糾結噴發),-35.82,8,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4186.TWO,尖端醫,7.3499999046,🟡 預警 (🚀 動能初現),-39.95,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
2250.TW,IKKA-KY,57.7000007629,🟡 預警 (⚡ 糾結噴發),-43.93,6,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3466.TWO,德晉,24.4500007629,🟡 預警 (⚡ 糾結噴發),-48.03,6,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4912.TW,聯德控股-KY,98.6999969482,☁️ 觀望,-49.14,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
3447.TW,展達,28.4500007629,🟡 預警 (⚡ 糾結噴發),-67.28,8,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6854.TW,錼創科技-KY創,93.5999984741,🟡 預警 (⚡ 糾結噴發),-67.29,10,10.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7834.TWO,來毅數位,8.1000003815,🟡 預警 (🚀 動能初現),-73.02,6,0.0,[P:0.95/50.0] [📉 轉弱] 帶量突破短高 (漲幅:29.0%)
