=== 殖利率掃描報告 (20260423) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6592.TW: 5.28% (歷史分位: 94.4%)
[💎 歷史高位] 6662.TWO: 5.26% (歷史分位: 89.2%)
[💎 歷史高位] 3287.TWO: 5.24% (歷史分位: 83.1%)
[💎 歷史高位] 1539.TW: 5.23% (歷史分位: 95.3%)
[💎 歷史高位] 2453.TW: 5.2% (歷史分位: 91.4%)
[💎 歷史高位] 3257.TW: 5.17% (歷史分位: 88.3%)
[💎 歷史高位] 5278.TWO: 5.17% (歷史分位: 97.7%)
[💎 歷史高位] 6967.TWO: 5.16% (歷史分位: 83.1%)
[💎 歷史高位] 1788.TWO: 5.15% (歷史分位: 92.3%)
[💎 歷史高位] 8473.TW: 5.14% (歷史分位: 98.4%)
[💎 歷史高位] 6722.TW: 5.13% (歷史分位: 93.0%)
[💎 歷史高位] 6952.TW: 5.13% (歷史分位: 93.7%)
[💎 歷史高位] 8462.TW: 5.13% (歷史分位: 84.9%)
[💎 歷史高位] 1295.TWO: 5.13% (歷史分位: 99.2%)
[💎 歷史高位] 1268.TWO: 5.11% (歷史分位: 99.2%)
[💎 歷史高位] 8432.TWO: 5.1% (歷史分位: 90.0%)
[💎 歷史高位] 6971.TWO: 5.06% (歷史分位: 83.1%)
[💎 歷史高位] 6806.TW: 5.04% (歷史分位: 96.8%)
[💎 歷史高位] 1734.TW: 5.02% (歷史分位: 82.8%)
[💎 歷史高位] 6498.TWO: 5.01% (歷史分位: 87.7%)
[💎 歷史高位] 6214.TW: 4.96% (歷史分位: 98.4%)
[💎 歷史高位] 8034.TWO: 4.96% (歷史分位: 93.1%)
[💎 歷史高位] 9925.TW: 4.93% (歷史分位: 84.4%)
[💎 歷史高位] 4433.TWO: 4.93% (歷史分位: 93.1%)
[💎 歷史高位] 3684.TWO: 4.91% (歷史分位: 93.1%)
[💎 歷史高位] 6227.TWO: 4.9% (歷史分位: 85.4%)
[💎 歷史高位] 4584.TWO: 4.88% (歷史分位: 90.0%)
[💎 歷史高位] 1726.TW: 4.87% (歷史分位: 81.2%)
[💎 歷史高位] 3706.TW: 4.85% (歷史分位: 84.4%)
[💎 歷史高位] 6409.TW: 4.82% (歷史分位: 80.5%)
[💎 歷史高位] 6666.TW: 4.82% (歷史分位: 82.5%)
[💎 歷史高位] 3128.TWO: 4.79% (歷史分位: 91.5%)
[💎 歷史高位] 8077.TWO: 4.76% (歷史分位: 90.0%)
[💎 歷史高位] 8279.TWO: 4.74% (歷史分位: 99.2%)
[💎 歷史高位] 3293.TWO: 4.73% (歷史分位: 86.2%)
[💎 歷史高位] 8467.TW: 4.71% (歷史分位: 93.8%)
[💎 歷史高位] 2910.TW: 4.68% (歷史分位: 84.4%)
[💎 歷史高位] 1229.TW: 4.65% (歷史分位: 98.4%)
[💎 歷史高位] 3628.TWO: 4.64% (歷史分位: 81.5%)
[💎 歷史高位] 4107.TWO: 4.64% (歷史分位: 90.8%)
[💎 歷史高位] 6752.TWO: 4.57% (歷史分位: 92.3%)
[💎 歷史高位] 5880.TW: 4.54% (歷史分位: 98.4%)
[💎 歷史高位] 1733.TW: 4.51% (歷史分位: 97.7%)
[💎 歷史高位] 8923.TWO: 4.51% (歷史分位: 86.2%)
[💎 歷史高位] 1476.TW: 4.5% (歷史分位: 93.8%)
[💎 歷史高位] 8403.TWO: 4.5% (歷史分位: 96.2%)
[💎 歷史高位] 4106.TW: 4.49% (歷史分位: 95.3%)
[💎 歷史高位] 1722.TW: 4.48% (歷史分位: 98.4%)
[💎 歷史高位] 8908.TWO: 4.46% (歷史分位: 96.2%)
[💎 歷史高位] 4506.TWO: 4.45% (歷史分位: 85.4%)
[💎 歷史高位] 1737.TW: 4.42% (歷史分位: 85.2%)
[💎 歷史高位] 8464.TW: 4.41% (歷史分位: 90.6%)
[💎 歷史高位] 4129.TWO: 4.37% (歷史分位: 90.0%)
[💎 歷史高位] 7765.TW: 4.35% (歷史分位: 95.2%)
[💎 歷史高位] 6843.TWO: 4.34% (歷史分位: 95.4%)
[💎 歷史高位] 8249.TW: 4.33% (歷史分位: 93.8%)
[💎 歷史高位] 6667.TWO: 4.33% (歷史分位: 80.8%)
[💎 歷史高位] 6994.TW: 4.32% (歷史分位: 93.7%)
[💎 歷史高位] 1618.TW: 4.28% (歷史分位: 89.8%)
[💎 歷史高位] 3260.TWO: 4.28% (歷史分位: 80.8%)
[💎 歷史高位] 2892.TW: 4.26% (歷史分位: 82.8%)
[💎 歷史高位] 3032.TW: 4.25% (歷史分位: 82.0%)
[💎 歷史高位] 5902.TWO: 4.25% (歷史分位: 86.2%)
[💎 歷史高位] 1256.TW: 4.15% (歷史分位: 82.0%)
[💎 歷史高位] 6527.TWO: 4.14% (歷史分位: 94.6%)
[💎 歷史高位] 2404.TW: 4.1% (歷史分位: 81.2%)
[💎 歷史高位] 6614.TW: 4.02% (歷史分位: 90.1%)
[💎 歷史高位] 8069.TWO: 4.01% (歷史分位: 90.0%)
[💎 歷史高位] 2207.TW: 3.98% (歷史分位: 84.4%)
[💎 歷史高位] 2889.TW: 3.97% (歷史分位: 98.4%)
[💎 歷史高位] 8272.TWO: 3.97% (歷史分位: 98.5%)
[💎 歷史高位] 1513.TW: 3.96% (歷史分位: 90.6%)
[💎 歷史高位] 4439.TW: 3.96% (歷史分位: 80.2%)
[💎 歷史高位] 5438.TWO: 3.93% (歷史分位: 95.4%)
[💎 歷史高位] 5457.TWO: 3.93% (歷史分位: 81.5%)
[💎 歷史高位] 1617.TW: 3.91% (歷史分位: 83.6%)
[💎 歷史高位] 2421.TW: 3.89% (歷史分位: 85.2%)
[💎 歷史高位] 9937.TW: 3.89% (歷史分位: 90.6%)
[💎 歷史高位] 3694.TW: 3.83% (歷史分位: 84.4%)
[💎 歷史高位] 7714.TWO: 3.83% (歷史分位: 92.3%)
[💎 歷史高位] 6516.TWO: 3.79% (歷史分位: 83.8%)
[💎 歷史高位] 1213.TW: 3.78% (歷史分位: 97.7%)
[💎 歷史高位] 5607.TW: 3.75% (歷史分位: 88.3%)
[💎 歷史高位] 2511.TW: 3.74% (歷史分位: 96.9%)
[💎 歷史高位] 3021.TW: 3.69% (歷史分位: 87.5%)
[💎 歷史高位] 4771.TW: 3.65% (歷史分位: 85.7%)
[💎 歷史高位] 3135.TW: 3.63% (歷史分位: 81.0%)
[💎 歷史高位] 2008.TW: 3.62% (歷史分位: 89.1%)
[💎 歷史高位] 3019.TW: 3.62% (歷史分位: 88.3%)
[💎 歷史高位] 6112.TW: 3.57% (歷史分位: 87.5%)
[💎 歷史高位] 5269.TW: 3.53% (歷史分位: 97.7%)
[💎 歷史高位] 3379.TWO: 3.41% (歷史分位: 99.2%)
[💎 歷史高位] 6968.TWO: 3.34% (歷史分位: 98.5%)
[💎 歷史高位] 6741.TWO: 3.27% (歷史分位: 94.6%)
[💎 歷史高位] 1504.TW: 3.26% (歷史分位: 94.5%)
[💎 歷史高位] 8032.TWO: 3.26% (歷史分位: 83.8%)
[💎 歷史高位] 2032.TW: 3.22% (歷史分位: 95.3%)
[💎 歷史高位] 2317.TW: 3.2% (歷史分位: 82.8%)
[💎 歷史高位] 7703.TWO: 3.19% (歷史分位: 82.3%)
[💎 歷史高位] 6582.TW: 3.16% (歷史分位: 80.5%)
[💎 歷史高位] 4744.TWO: 3.16% (歷史分位: 97.7%)
[💎 歷史高位] 3709.TWO: 3.13% (歷史分位: 88.5%)
[💎 歷史高位] 3290.TWO: 3.1% (歷史分位: 93.8%)
[💎 歷史高位] 4728.TWO: 3.07% (歷史分位: 83.1%)
[💎 歷史高位] 1614.TW: 3.03% (歷史分位: 90.6%)
[💎 歷史高位] 3687.TWO: 2.96% (歷史分位: 93.1%)
[💎 歷史高位] 4541.TWO: 2.94% (歷史分位: 82.3%)
[💎 歷史高位] 2468.TW: 2.92% (歷史分位: 91.4%)
[💎 歷史高位] 3673.TW: 2.92% (歷史分位: 83.6%)
[💎 歷史高位] 8088.TWO: 2.92% (歷史分位: 89.2%)
[💎 歷史高位] 5474.TWO: 2.91% (歷史分位: 88.5%)
[💎 歷史高位] 3447.TW: 2.9% (歷史分位: 96.8%)
[💎 歷史高位] 2354.TW: 2.87% (歷史分位: 87.5%)
[💎 歷史高位] 6925.TWO: 2.85% (歷史分位: 94.6%)
[💎 歷史高位] 1231.TW: 2.83% (歷史分位: 88.3%)
[💎 歷史高位] 2706.TW: 2.83% (歷史分位: 93.0%)
[💎 歷史高位] 7631.TW: 2.75% (歷史分位: 81.7%)
[💎 歷史高位] 3059.TW: 2.73% (歷史分位: 92.2%)
[💎 歷史高位] 6233.TWO: 2.73% (歷史分位: 83.8%)
[💎 歷史高位] 3558.TWO: 2.65% (歷史分位: 90.0%)
[💎 歷史高位] 6235.TW: 2.63% (歷史分位: 93.8%)
[💎 歷史高位] 9921.TW: 2.62% (歷史分位: 81.2%)
[💎 歷史高位] 3048.TW: 2.61% (歷史分位: 89.8%)
[💎 歷史高位] 2701.TW: 2.6% (歷史分位: 85.2%)
[💎 歷史高位] 1598.TW: 2.58% (歷史分位: 85.9%)
[💎 歷史高位] 6449.TW: 2.56% (歷史分位: 82.0%)
[💎 歷史高位] 2374.TW: 2.54% (歷史分位: 84.4%)
[💎 歷史高位] 6504.TW: 2.5% (歷史分位: 85.2%)
[💎 歷史高位] 1453.TW: 2.49% (歷史分位: 96.1%)
[💎 歷史高位] 6505.TW: 2.32% (歷史分位: 98.4%)
[💎 歷史高位] 4155.TW: 2.31% (歷史分位: 98.4%)
[💎 歷史高位] 2536.TW: 2.27% (歷史分位: 98.4%)
[💎 歷史高位] 3232.TWO: 2.27% (歷史分位: 99.2%)
[💎 歷史高位] 3615.TWO: 2.24% (歷史分位: 96.2%)
[💎 歷史高位] 2905.TW: 2.15% (歷史分位: 86.7%)
[💎 歷史高位] 3219.TWO: 2.07% (歷史分位: 84.6%)
[💎 歷史高位] 2101.TW: 2.05% (歷史分位: 93.8%)
[💎 歷史高位] 9902.TW: 2.05% (歷史分位: 86.7%)
[💎 歷史高位] 1259.TWO: 2.02% (歷史分位: 89.2%)
[💎 歷史高位] 1514.TW: 1.98% (歷史分位: 83.6%)
[💎 歷史高位] 3047.TW: 1.98% (歷史分位: 98.4%)
[💎 歷史高位] 1599.TWO: 1.96% (歷史分位: 84.6%)
[💎 歷史高位] 4190.TW: 1.92% (歷史分位: 98.4%)
[💎 歷史高位] 5439.TWO: 1.91% (歷史分位: 83.1%)
[💎 歷史高位] 6612.TWO: 1.9% (歷史分位: 91.5%)
[💎 歷史高位] 1439.TW: 1.89% (歷史分位: 98.4%)
[💎 歷史高位] 1455.TW: 1.83% (歷史分位: 91.4%)
[💎 歷史高位] 6955.TW: 1.82% (歷史分位: 92.9%)
[💎 歷史高位] 2481.TW: 1.8% (歷史分位: 80.5%)
[💎 歷史高位] 5392.TWO: 1.77% (歷史分位: 93.1%)
[💎 歷史高位] 2316.TW: 1.75% (歷史分位: 89.8%)
[💎 歷史高位] 1796.TWO: 1.75% (歷史分位: 81.5%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 89.8%)
[💎 歷史高位] 6841.TWO: 1.7% (歷史分位: 88.5%)
[💎 歷史高位] 7749.TW: 1.69% (歷史分位: 84.1%)
[💎 歷史高位] 6282.TW: 1.67% (歷史分位: 87.5%)
[💎 歷史高位] 1536.TW: 1.62% (歷史分位: 93.0%)
[💎 歷史高位] 6698.TW: 1.61% (歷史分位: 87.3%)
[💎 歷史高位] 8921.TWO: 1.5% (歷史分位: 83.1%)
[💎 歷史高位] 9919.TW: 1.39% (歷史分位: 98.4%)
[💎 歷史高位] 5521.TW: 1.27% (歷史分位: 97.7%)
[💎 歷史高位] 2926.TWO: 1.25% (歷史分位: 93.8%)
[💎 歷史高位] 8086.TWO: 1.24% (歷史分位: 83.1%)
[💎 歷史高位] 4528.TWO: 1.23% (歷史分位: 97.7%)
[💎 歷史高位] 3083.TWO: 1.22% (歷史分位: 93.1%)
[💎 歷史高位] 2704.TW: 1.19% (歷史分位: 85.2%)
[💎 歷史高位] 1466.TW: 1.18% (歷史分位: 89.1%)
[💎 歷史高位] 1325.TW: 1.14% (歷史分位: 98.4%)
[💎 歷史高位] 3704.TW: 1.12% (歷史分位: 82.8%)
[💎 歷史高位] 5432.TWO: 1.09% (歷史分位: 84.6%)
[💎 歷史高位] 6928.TW: 1.04% (歷史分位: 80.2%)
[💎 歷史高位] 3540.TWO: 1.04% (歷史分位: 83.1%)
[💎 歷史高位] 6477.TW: 1.03% (歷史分位: 93.0%)
[💎 歷史高位] 6150.TWO: 1.02% (歷史分位: 83.8%)
[💎 歷史高位] 6931.TW: 0.96% (歷史分位: 93.7%)
[💎 歷史高位] 4772.TWO: 0.96% (歷史分位: 83.8%)
[💎 歷史高位] 2359.TW: 0.91% (歷史分位: 95.3%)
[💎 歷史高位] 1906.TW: 0.87% (歷史分位: 85.2%)
[💎 歷史高位] 6739.TWO: 0.85% (歷史分位: 83.8%)
[💎 歷史高位] 8411.TW: 0.83% (歷史分位: 97.7%)
[💎 歷史高位] 6209.TW: 0.82% (歷史分位: 80.5%)
[💎 歷史高位] 2408.TW: 0.72% (歷史分位: 94.5%)
[💎 歷史高位] 6742.TW: 0.72% (歷史分位: 81.7%)
[💎 歷史高位] 2332.TW: 0.68% (歷史分位: 93.0%)
[💎 歷史高位] 2417.TW: 0.61% (歷史分位: 80.5%)
[💎 歷史高位] 2344.TW: 0.57% (歷史分位: 96.9%)
[💎 歷史高位] 4764.TW: 0.5% (歷史分位: 86.5%)
[💎 歷史高位] 4576.TW: 0.42% (歷史分位: 80.2%)
[💎 歷史高位] 4585.TW: 0.33% (歷史分位: 86.5%)
[💎 歷史高位] 3450.TW: 0.3% (歷史分位: 82.0%)
--------------------------------------------------
總計發現: 571 檔標的
