id,name,price,signal,pnl,count,win_rate,reason
1727.TW,中華化,96.5,🟡 預警 (⚡ 糾結噴發),31.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4903.TWO,聯光通,39.0,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3097.TWO,拍檔,27.1000003815,🟡 預警 (⚡ 糾結噴發),28.94,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3028.TW,增你強,78.9000015259,☁️ 觀望,28.31,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4968.TW,立積,119.0,🟡 預警 (⚡ 糾結噴發),25.88,2,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4545.TW,銘鈺,37.9500007629,🟡 預警 (⚡ 糾結噴發),21.53,6,33.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7707.TWO,益芯科,144.5,☁️ 觀望,20.55,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6799.TW,來頡,105.0,🟡 預警 (⚡ 糾結噴發),19.76,4,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7590.TWO,怡和國際,22.1499996185,🟡 預警 (⚡ 糾結噴發),19.11,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6231.TWO,系微,307.5,☁️ 觀望,18.98,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
1269.TWO,乾杯,74.8000030518,🟡 預警 (🚀 動能初現),17.13,4,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
5469.TW,瀚宇博,86.8000030518,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
1595.TWO,川寶,82.0,🟡 預警 (⚡ 糾結噴發),16.08,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6814.TWO,路迦生醫,25.6000003815,🟡 預警 (🚀 動能初現),15.12,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
5236.TWO,凌陽創新,176.5,🟡 預警 (⚡ 糾結噴發),14.17,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4115.TWO,善德生技,8.0699996948,🟡 預警 (🚀 動能初現),12.58,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
7561.TWO,光晟生技,19.1499996185,🟡 預警 (⚡ 糾結噴發),12.47,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6935.TWO,王子製藥,31.0,💎 持股,11.42,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5488.TWO,松普,13.3000001907,🟡 預警 (⚡ 糾結噴發),10.97,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8084.TWO,巨虹,50.0,🟡 預警 (⚡ 糾結噴發),10.02,5,60.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7776.TWO,奧孟亞,27.3500003815,🟡 預警 (🚀 動能初現),9.51,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
6976.TWO,育世博-KY,13.0500001907,🟡 預警 (⚡ 糾結噴發),9.26,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8222.TW,寶一,35.5,☁️ 觀望,9.11,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3354.TWO,律勝,28.2000007629,☁️ 觀望,7.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4576.TW,大銀微系統,226.5,☁️ 觀望,6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3178.TWO,公準,67.9000015259,☁️ 觀望,6.63,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,129.5,🟡 預警 (⚡ 糾結噴發),6.05,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3141.TWO,晶宏,75.0999984741,🟡 預警 (⚡ 糾結噴發),3.85,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2420.TW,新巨,62.0,🟡 預警 (⚡ 糾結噴發),2.89,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6270.TWO,倍微,38.2999992371,☁️ 觀望,1.45,6,16.67,[P:0.95/50.0] [🚀 極強] 等待機會
8016.TW,矽創,320.5,☁️ 觀望,1.24,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
3644.TWO,凌嘉科,376.0,🟡 預警 (⚠️ 乖離過高),0,0,0,[P:0.95/50.0] [📈 穩定] 乖離率 283.4% 謹慎追價
6118.TWO,建達,17.4500007629,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
2252.TWO,為昇科,18.6499996185,🟡 預警 (🚀 動能初現),-1.72,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:14.4%)
6741.TWO,91APP*-KY,62.5,🟡 預警 (⚡ 糾結噴發),-2.65,8,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3592.TW,瑞鼎,284.5,🟡 預警 (⚡ 糾結噴發),-3.16,4,25.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
8109.TWO,博大,122.5,🟡 預警 (⚡ 糾結噴發),-3.76,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6597.TWO,立誠,68.5,☁️ 觀望,-5.54,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2012.TW,春雨,15.0,🟡 預警 (⚡ 糾結噴發),-5.72,4,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
00655L.TW,國泰中國A50正2,36.8100013733,☁️ 觀望,-6.63,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
4169.TW,泰宗,184.5,☁️ 觀望,-6.88,1,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
3545.TW,敦泰,59.5,☁️ 觀望,-7.4,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7402.TWO,邑錡,103.0,🟡 預警 (⚡ 糾結噴發),-10.4,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6753.TW,龍德造船,126.0,🟡 預警 (⚡ 糾結噴發),-10.59,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4729.TWO,熒茂,22.75,☁️ 觀望,-10.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2436.TW,偉詮電,77.5,🟡 預警 (⚡ 糾結噴發),-11.14,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7770.TWO,君曜,43.2000007629,🟡 預警 (⚡ 糾結噴發),-13.11,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6275.TWO,元山,53.0,🟡 預警 (⚡ 糾結噴發),-13.49,6,16.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5009.TWO,榮剛,36.0,☁️ 觀望,-15.72,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2255.TWO,凱銳光電,17.7999992371,☁️ 觀望,-15.87,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3073.TWO,天方能源,22.0499992371,🟡 預警 (⚡ 糾結噴發),-19.16,3,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3438.TWO,類比科,75.4000015259,🟡 預警 (⚡ 糾結噴發),-19.31,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5344.TWO,立衛,16.5499992371,🟡 預警 (⚡ 糾結噴發),-19.74,4,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6412.TW,群電,94.0,☁️ 觀望,-20.43,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8068.TWO,全達,19.3500003815,🟡 預警 (⚡ 糾結噴發),-20.64,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5452.TWO,佶優,34.2000007629,🟡 預警 (⚡ 糾結噴發),-20.96,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6552.TW,易華電,31.7000007629,☁️ 觀望,-21.46,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1536.TW,和大,49.0,☁️ 觀望,-21.59,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3217.TWO,優群,175.0,☁️ 觀望,-22.38,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6892.TWO,台寶生醫,27.3999996185,🟡 預警 (⚡ 糾結噴發),-24.51,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5381.TWO,光譜,28.2000007629,☁️ 觀望,-25.81,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
7725.TWO,列特博,23.1000003815,🔥 買入 (📈 標準 V3),-25.81,6,16.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1343.TWO,旭東環保,25.0,🔥 買入 (🚀 爆發 5D30%),-25.92,3,0.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
3169.TWO,亞信,114.5,☁️ 觀望,-26.13,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6673.TWO,和詮,20.7999992371,🚀 持股,-26.44,9,11.11,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3518.TW,柏騰,29.8999996185,☁️ 觀望,-28.04,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6233.TWO,旺玖,25.4500007629,🟡 預警 (⚡ 糾結噴發),-32.97,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5254.TWO,欣訊科技,43.4500007629,☁️ 觀望,-33.45,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
6462.TWO,神盾,122.0,☁️ 觀望,-33.82,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4724.TWO,宣捷幹細胞,9.970000267,☁️ 觀望,-37.37,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3150.TW,鈺寶-創,20.1499996185,🟡 預警 (⚡ 糾結噴發),-37.6,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6927.TWO,聯合聚晶,63.4000015259,☁️ 觀望,-39.54,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
8039.TW,台虹,145.5,☁️ 觀望,-47.44,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3437.TW,榮創,23.25,☁️ 觀望,-61.01,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2438.TW,翔耀,22.4500007629,☁️ 觀望,-62.76,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4553.TWO,盛復,17.8500003815,🟡 預警 (🚀 動能初現),-65.66,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
