股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
5267,龍翩,48.10,56,97.30,25.10,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6739,竹陞科技,1320.00,454,1710.00,590.00,---,1%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (1273.43)，進入噴發段,強勢突破 (軌外)
7702,前端風電,20.90,5,48.90,17.00,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2023,燁輝,14.10,1305,16.20,13.45,---,1.3%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (14.10 > 1.5σ)，動能強勁,貼軌運行
3454,VIVOTEK INC,99.40,0,113.98,78.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (99.40)，進入噴發段,強勢突破 (軌外)
3543,州巧,42.15,782,55.10,27.00,---,2.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2345,智邦,1965.00,2658,2750.00,904.00,---,1.29%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
4738,大同精化,7.55,995,18.50,4.96,---,---,趨勢運行 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (7.23)，進入噴發段,強勢突破 (軌外)
3018,隆銘綠能,11.00,35,17.25,9.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6526,達發,642.00,300,753.00,422.50,---,2.28%,進入盤整,無,無,ADX 為 15.69 (低於 20),進入盤整
5863,瑞興銀,11.00,9,12.10,10.58,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6641,基士德-KY,17.00,4,27.20,17.00,---,4.37%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6843,進典,38.50,3,66.20,37.85,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
4584,君帆,38.05,8,55.60,37.70,---,4%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (38.13),離開盤整 (向下)
6543,普惠醫工,18.00,12,31.10,17.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1776,展宇,17.55,41,20.45,14.60,---,4.48%,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.43)，進入噴發段,強勢突破 (軌外)
8240,華宏,52.00,919,74.80,31.10,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8119,公信,10.70,629,17.15,7.03,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (10.38)，進入噴發段,強勢突破 (軌外)
5601,台聯櫃,31.00,0,38.50,28.80,---,0.92%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (31.00 > 1.5σ)，動能強勁,貼軌運行
3686,達能,14.25,76,23.30,13.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
5210,寶碩,29.65,575,33.25,20.80,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (29.65 > 1.5σ)，動能強勁,貼軌運行
6933,AMAX-KY,336.00,508,338.00,122.50,📅 預告 (20260917),1.17%,貼軌運行 -> 進入盤整,無,無,ADX 為 11.61 (低於 20),進入盤整
4183,福永生技,14.20,0,19.40,12.45,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2061,風青,48.25,958,83.00,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2415,錩新,27.80,49,41.65,23.55,---,4.99%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1806,冠軍,8.03,76,10.00,7.86,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
006203,元大MSCI台灣,199.40,14,201.75,93.63,---,1.39%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6750,泰創工程,58.90,183,74.30,37.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7833,綠岩能源,22.00,5,68.72,20.85,---,---,離開盤整 (向下),無,無,跌破布林下軌 (22.16),離開盤整 (向下)
1337,再生-KY,4.52,247,6.43,4.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1615,大山,43.95,36,47.29,39.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7719,碳基,48.05,220,89.80,35.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
7935,NFORE,40.00,6,45.50,36.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6409,旭隼,876.00,608,1290.00,663.00,📅 預告 (20260914),3.33%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (909.87),離開盤整 (向下)
3663,鑫科,60.00,290,91.70,40.35,---,1.31%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6892,台寶生醫,27.40,653,32.45,23.60,---,---,貼軌運行 -> 強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (26.86)，進入噴發段,強勢突破 (軌外)
009827,E SUN ASSET MANAGEMENT CO LTD E,10.14,4805,10.25,9.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6588,東典光電,112.50,1422,159.50,27.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4175,杏一,51.00,10,57.96,48.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4563,百德,44.15,73,68.40,36.05,---,0.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4115,善德生技,7.70,20,11.15,6.75,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 1.06%,均線糾擺
6494,九齊,51.40,66,69.20,33.60,---,5.96%,離開盤整 (向下),無,無,跌破布林下軌 (51.91),離開盤整 (向下)
1506,正道,9.95,314,14.50,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6155,鈞寶,57.10,1134,98.50,21.95,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6165,浪凡,47.70,178,59.70,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4736,泰博,128.00,186,145.50,116.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
3707,漢磊,61.80,6720,100.50,44.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
7819,精誠金融,34.15,9,175.50,33.65,---,3.83%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4120,友華,46.00,15,55.90,43.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
7785,北祥科服,25.10,12,54.00,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7861,貝爾威勒,1250.00,425,1410.00,316.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,35.40,9,41.48,34.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3064,泰偉,17.15,0,53.00,17.15,---,---,離開盤整 (向下),無,無,跌破布林下軌 (17.61),離開盤整 (向下)
8103,瀚荃,110.00,2316,128.00,58.10,---,6.28%,進入盤整,無,無,ADX 為 14.63 (低於 20),進入盤整
3498,陽程,191.00,2215,208.00,44.85,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
3297,杭特,26.90,32,67.40,24.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3310,佳穎,67.50,17,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2883,凱基金乙特,37.20,39589,37.30,14.80,---,5.28%,均線糾擺 -> 進入盤整,無,無,ADX 為 17.64 (低於 20),進入盤整
9937,全國,55.60,16,63.10,53.26,---,3.14%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (55.60 > 1.5σ)，動能強勁,貼軌運行
6788,華景電,333.00,374,504.56,202.11,---,4.44%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (336.25),離開盤整 (向下)
1103,嘉泥,13.15,319,13.75,12.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
3097,拍檔,25.15,25,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6793,天力離岸,6.50,1142,8.20,4.60,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (5.96)，進入噴發段,強勢突破 (軌外)
7761,三大未來,39.70,36,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7927,連距電機,198.00,24,272.00,165.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6781,AES-KY,1030.00,293,1500.00,842.00,---,1.2%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2308,台達電,1675.00,20342,2520.00,680.00,---,1.75%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.20%,均線糾擺
6903,巨漢,300.50,661,434.00,131.50,---,6.84%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (300.63),離開盤整 (向下)
2324,仁寶,38.65,34669,47.05,26.80,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
00764,群益25年美債,26.65,3999,29.03,26.55,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6108,競國,23.30,1419,26.00,12.65,---,6.37%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
4148,全宇生技-KY,32.40,363,43.60,29.45,---,3.3%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3332,幸康,62.50,10,79.50,50.70,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6578,達邦蛋白,17.50,78,25.45,14.65,---,2.09%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (17.62),離開盤整 (向下)
1907,永豐餘,29.15,703,31.20,23.50,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4432,銘旺實,15.65,27,17.85,14.10,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2375,凱美,122.00,2558,232.50,57.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00965,元大航太防衛科技,25.05,1442,27.34,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
2644,中信造船,77.20,12,123.00,75.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4513,福裕,15.50,126,23.35,13.95,---,0.12%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6805,富世達,2190.00,1485,2345.00,967.00,📅 預告 (20260916),0.76%,進入盤整,無,無,ADX 為 12.60 (低於 20),進入盤整
2905,三商,18.35,1315,18.35,12.00,📅 預告 (20260911),2.32%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (18.35 > 1.5σ)，動能強勁,貼軌運行
1731,美吾華,20.90,56,22.20,20.45,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
2073,雄順,26.60,6,28.95,24.90,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6969,成信實業*-創,34.25,109,44.45,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
8201,無敵,12.00,111,19.00,11.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
5292,華懋,220.00,63,265.00,140.00,---,2.88%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
00958,永豐ESG銀行債15+,8.89,1036,9.55,8.71,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3605,宏致,128.00,9735,139.00,54.50,📅 預告 (20260917),0.98%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
3313,斐成,10.80,84,19.65,10.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2474,可成,204.00,1048,257.00,174.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4433,興采,18.75,46,24.20,18.70,---,3.49%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6272,驊陞,29.60,474,61.40,22.95,---,5.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7759,視航生醫,33.70,252,82.30,26.90,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (32.32)，進入噴發段,強勢突破 (軌外)
3013,晟銘電,87.40,1121,140.00,71.90,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
7851,慧康生技*-KY,22.50,16,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,2730.00,1071,4705.00,1490.00,📅 預告 (20260923),0.91%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8436,大江,107.50,319,159.00,105.50,---,7.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6276,安鈦克,18.90,79,48.40,18.90,---,3.15%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.72%,均線糾擺
6832,金鼎科,66.00,16,139.50,41.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8473,山林水,39.60,193,56.00,33.65,---,2.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7869,宏于電機,370.00,0,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6182,合晶,108.50,15668,189.50,23.20,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7784,安邦生技*,9.31,481,16.00,8.63,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 0.19%,均線糾擺
00403,主動統一升級50,10.34,96730,11.38,8.46,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6598,ABC-KY,29.25,574,31.50,19.35,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (29.25 > 1.5σ)，動能強勁,貼軌運行
4931,新盛力,244.00,3726,280.00,119.00,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,308.00,136,460.00,251.50,📅 預告 (20260915),---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00411,UNI-PRESIDENT ASSETS MGMT CORP,9.89,10902,9.95,9.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1467,南緯,8.23,171,10.50,6.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6499,益安,71.30,222,127.74,55.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6171,大城地產,26.30,5,31.75,22.80,---,7.02%,進入盤整,無,無,ADX 為 16.47 (低於 20),進入盤整
6650,帝圖,30.00,21,48.30,26.50,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (30.00 > 1.5σ)，動能強勁,貼軌運行
7742,天弘化,105.00,180,273.50,29.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2387,精元,36.70,140,43.50,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00968,元大優息投等債,8.87,1027,9.45,8.84,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2609,陽明,58.00,43272,66.00,48.00,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8071,能率網通,22.25,268,33.80,15.45,---,---,進入盤整 -> 離開盤整 (向下),無,無,跌破布林下軌 (22.33),離開盤整 (向下)
3057,喬鼎,16.90,45,23.90,11.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3632,研勤,0.00,0,10.20,7.11,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5013,強新,30.30,150,32.10,24.55,---,2.78%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (30.00)，進入噴發段,強勢突破 (軌外)
6548,長科*,70.80,1472,98.10,33.11,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
5314,世紀*,46.80,38176,143.68,14.70,---,0.22%,貼軌運行,連4日大漲,無,股價於高位貼軌 (46.80 > 1.5σ)，動能強勁,貼軌運行
00713,元大台灣高息低波,63.65,4027,63.65,48.86,---,1.65%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6797,圓點奈米,11.45,19,20.50,11.30,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
4764,雙鍵,220.50,448,364.50,39.22,---,0.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.52,4707,9.54,9.10,---,0.78%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
6472,保瑞,405.50,342,750.00,336.00,📅 預告 (20260923),---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
6863,永道-KY,99.20,54,157.50,87.00,---,3.44%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00834,第一金金融債10+,32.73,100,34.93,32.12,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2365,昆盈,28.30,415,48.15,26.00,---,1.74%,進入盤整,無,無,ADX 為 13.53 (低於 20),進入盤整
6407,相互,23.10,647,59.20,17.50,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2425,承啟,37.30,383,52.90,25.20,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
4138,曜亞,52.90,28,66.07,50.50,---,4.74%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
7418,JG SSG,68.10,0,97.40,64.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3594,磐儀,46.35,499,60.00,35.50,---,1.88%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4561,健椿,41.20,113,56.80,30.20,---,2.69%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.61 (低於 20),進入盤整
6128,上福,18.95,299,28.50,18.70,---,7.04%,離開盤整 (向下),無,無,跌破布林下軌 (19.16),離開盤整 (向下)
3008,大立光,6720.00,1752,7810.00,2025.00,---,2.13%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2313,華通,225.50,13990,298.50,71.70,---,3.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,60.10,26,105.50,57.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2390,云辰,10.00,564,13.45,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
7894,HPC,145.50,8,290.00,123.00,---,---,進入盤整,無,無,ADX 為 10.27 (低於 20),進入盤整
6175,立敦,71.00,733,116.50,36.35,---,5.22%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
020029,元大ESG高股息N,20.11,3,20.14,16.55,---,---,貼軌運行,無,無,股價於高位貼軌 (20.11 > 1.5σ)，動能強勁,貼軌運行
3540,曜越,22.30,221,39.40,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2718,全心投控,40.60,20,59.89,40.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5306,桂盟,93.00,71,99.60,79.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3490,單井,40.85,2963,54.60,22.35,---,4.73%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.06,166,11.30,10.04,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5321,美而快,83.80,1083,86.70,21.65,---,0.35%,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.47%,均線糾擺
4430,耀億,17.50,17,19.35,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
3379,彬台,26.90,116,67.00,24.00,---,1.07%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (27.44),離開盤整 (向下)
2723,美食-KY,79.30,150,83.50,60.20,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3625,西勝,12.15,130,34.50,11.10,---,---,進入盤整,無,無,ADX 為 12.91 (低於 20),進入盤整
3141,晶宏,92.10,2908,102.50,39.80,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3679,新至陞,107.00,39,120.53,104.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7740,熙特爾-創,132.00,90,262.50,128.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
0055,元大MSCI金融,48.61,518,49.24,28.40,---,---,進入盤整,無,無,ADX 為 13.22 (低於 20),進入盤整
6708,天擎,37.80,11,48.40,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
1589,永冠-KY,5.54,0,24.00,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,25.00,12,29.70,23.30,---,3.82%,離開盤整 (向下),無,無,跌破布林下軌 (25.09),離開盤整 (向下)
00785,富邦金融投等債,33.40,51,35.89,33.27,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7767,仁大資訊,44.70,35,55.92,38.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3718,COREINTELLIGENCE HOLDINGS CORP.,65.60,4312,78.30,65.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1435,中福,23.30,13,33.05,12.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6291,沛亨,495.00,2561,679.00,123.31,---,5.77%,強勢突破 (軌外),無,無,股價衝破布林上軌 (493.78)，進入噴發段,強勢突破 (軌外)
2221,大甲,96.50,6439,96.50,27.95,---,4.6%,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (96.50 > 1.5σ)，動能強勁,貼軌運行
3048,益登,51.40,1124,75.20,34.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.55,25,20.99,15.98,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
9945,潤泰新,27.75,2444,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
9904,寶成,24.10,16857,32.20,23.45,---,4.85%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (24.20),離開盤整 (向下)
4545,銘鈺,31.40,50,42.45,29.00,---,5.08%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
