股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6208,日揚,72.00,117,105.00,40.55,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1370.00,6636,1900.00,289.68,---,4.66%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7791,皇家可口,55.40,19,77.94,55.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8210,勤誠,874.00,852,1555.00,569.00,---,1.48%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (874.75),離開盤整 (向下)
6539,麗彤,41.05,0,60.50,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2613,中櫃,21.80,191,27.30,20.00,---,2.99%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
2547,日勝生,9.69,2249,11.60,9.69,---,4.71%,離開盤整 (向下),無,無,跌破布林下軌 (9.72),離開盤整 (向下)
8183,精星,27.55,236,40.65,27.55,---,4.87%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (27.56),離開盤整 (向下)
5522,遠雄,60.70,821,82.20,53.20,📅 預告 (20260916),7.22%,離開盤整 (向下),無,無,跌破布林下軌 (61.08),離開盤整 (向下)
00892,富邦台灣半導體,40.72,3209,44.78,16.79,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6923,中台,76.00,61,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
00656,國泰中國A50反1,5.94,2,6.47,5.57,---,---,貼軌運行,無,無,股價於高位貼軌 (5.94 > 1.5σ)，動能強勁,貼軌運行
8277,商丞,18.67,0,18.74,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,46.00,4608,55.00,18.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
1480,東盟開發,7.67,5,10.55,7.67,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (7.77),離開盤整 (向下)
5392,能率,39.20,496,58.40,34.40,---,0.46%,進入盤整,無,無,ADX 為 16.41 (低於 20),進入盤整
1468,昶和,13.10,92,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
4105,東洋,78.30,485,81.45,72.10,📅 預告 (20260916),5.35%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4767,誠泰科技,27.75,6,29.75,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5262,立達,42.15,20,65.50,23.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2820,華票,17.35,2972,17.85,16.15,---,5%,貼軌運行,無,無,股價於高位貼軌 (17.35 > 1.5σ)，動能強勁,貼軌運行
1271,晨暉生技,59.30,36,79.20,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3042,晶技,181.00,8367,249.00,79.70,---,1.97%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
1563,巧新,74.00,418,88.00,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,13.20,297,20.75,10.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
2536,宏普,19.10,438,29.10,17.90,📅 預告 (20260923),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,132.50,2680,135.50,80.00,---,4.05%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (129.14)，進入噴發段,強勢突破 (軌外)
3228,金麗科,160.50,216,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,31.92,1100,34.37,31.85,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4139,馬光-KY,40.45,24,42.95,21.85,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7422,SMOBIO,29.60,12,35.55,29.10,---,---,均線糾擺 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1530,亞崴,27.25,23,35.80,25.95,---,5.03%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6020,大展證,20.45,9,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2424,隴華,7.97,16,67.20,7.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6758,冠亞,31.05,1,43.00,28.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (30.67)，進入噴發段,強勢突破 (軌外)
6270,倍微,28.05,73,42.50,20.95,---,4.48%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
8927,北基,18.80,66,38.80,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
6271,同欣電,221.00,6192,287.50,108.00,---,1.25%,進入盤整,無,無,ADX 為 10.95 (低於 20),進入盤整
6787,晶瑞光,27.60,156,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,115.00,6091,145.00,59.70,---,4.96%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00992,主動群益科技創新,17.31,18865,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
8464,億豐,382.00,318,449.89,306.00,📅 預告 (20260922),3.68%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (381.05)，進入噴發段,強勢突破 (軌外)
8440,綠電,19.85,44,29.70,18.25,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2442,新美齊,14.45,1089,29.45,14.45,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6021,美好證,44.20,470,44.75,18.94,---,6.45%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (44.20 > 1.5σ)，動能強勁,貼軌運行
3257,虹冠電,46.60,167,78.30,46.50,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,33.95,58,50.80,28.80,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7811,民盛,72.00,3,137.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
5263,智崴,89.40,370,125.00,84.00,---,0.29%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
00915,凱基優選高股息30,32.89,5205,33.28,21.27,---,1.43%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
8940,新天地,14.70,27,22.25,14.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
8021,尖點,431.50,560,581.00,79.00,---,2.58%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
3272,東碩,14.05,22,24.80,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6929,佑全,22.05,12,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7834,來毅數位,8.10,201,41.15,5.15,---,---,進入盤整,連2日大漲,無,ADX 為 14.27 (低於 20),進入盤整
4745,合富-KY,11.65,17,26.85,10.40,---,1.7%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
5381,光譜,22.65,242,40.00,21.15,---,---,進入盤整,無,無,ADX 為 13.03 (低於 20),進入盤整
8121,越峰,26.05,195,54.40,22.90,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (26.12),離開盤整 (向下)
9912,偉聯,13.00,23,14.10,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7780,大研生醫*,16.05,602,189.50,16.05,---,4.71%,離開盤整 (向下),無,無,跌破布林下軌 (16.13),離開盤整 (向下)
00780,國泰A級金融債,35.82,105,38.19,35.73,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
4128,中天,14.50,463,25.65,13.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
3630,新鉅科,25.75,353,41.50,25.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
00671,富邦NASDAQ反1,2.48,2328,3.13,2.36,---,---,貼軌運行,無,無,股價於高位貼軌 (2.48 > 1.5σ)，動能強勁,貼軌運行
6565,物聯,17.30,56,33.60,14.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8040,九暘,77.60,436,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,51.90,19,51.90,38.14,---,6.69%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (51.62)，進入噴發段,強勢突破 (軌外)
8067,志旭,12.50,4,17.65,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6891,樂迦再生,38.00,76,90.30,23.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
8070,長華*,49.45,876,65.30,38.97,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1905,華紙,13.05,1355,18.55,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
7723,築間,18.75,24,42.10,18.45,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
1456,怡華,13.90,241,15.60,11.70,---,1%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6662,樂斯科,28.50,2,33.90,28.18,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1402,遠東新,27.80,9038,30.35,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1313,聯成,11.80,1673,14.30,9.39,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3349,寶德,20.10,90,32.00,17.70,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 19.01 (低於 20),進入盤整
3450,聯鈞,492.50,8051,646.00,196.50,---,0.23%,進入盤整,無,無,ADX 為 13.42 (低於 20),進入盤整
6629,泰金-KY,103.00,7,152.50,91.50,---,3.67%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2816,旺旺保,39.10,380,40.00,24.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3003,健和興,56.60,355,72.10,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.12,4314,7.89,6.12,---,---,離開盤整 (向下),無,無,跌破布林下軌 (6.14),離開盤整 (向下)
4555,氣立,41.65,57,57.59,33.60,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,74.90,566,135.50,59.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,537.00,194,805.00,222.00,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.65,250,15.00,10.35,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
2323,中環,10.40,3480,13.10,8.46,---,3.42%,離開盤整 (向下),無,無,跌破布林下軌 (10.47),離開盤整 (向下)
2368,金像電,972.00,6646,1495.00,399.00,---,2.23%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
7748,鑫囍創業,14.65,0,38.60,13.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
1476,儒鴻,285.00,1038,452.00,285.00,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.00,3,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
8298,威睿,41.95,45,58.00,19.30,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (41.95 > 1.5σ)，動能強勁,貼軌運行
3058,立德,7.94,674,12.70,7.94,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
9933,中鼎,41.90,3418,43.75,29.75,---,3.11%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6277,宏正,76.30,117,87.50,57.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2887,台新新光己特,22.40,31,22.65,15.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,21.05,67,33.90,20.15,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.55),離開盤整 (向下)
00961,FT臺灣永續高息,13.33,53407,13.60,8.64,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7772,耀穎,130.00,121,318.50,61.10,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,33.70,219,36.70,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
5607,遠雄港,52.50,488,57.20,44.80,---,2.43%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6152,百一,15.05,1174,22.05,8.11,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (15.05 > 1.5σ)，動能強勁,貼軌運行
6237,驊訊,33.20,78,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
8999,台灣積層,37.00,9,41.65,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3689,湧德,105.50,428,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
2476,鉅祥,117.00,688,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3354,律勝,27.75,1548,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,12.70,16,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2890,永豐金,44.55,26894,44.80,24.10,---,3.52%,貼軌運行,無,無,股價於高位貼軌 (44.55 > 1.5σ)，動能強勁,貼軌運行
2486,一詮,228.00,3053,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,150.00,60,213.50,80.70,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2066,世德,50.70,8,73.00,44.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (50.91),離開盤整 (向下)
6709,昱厚生技,24.45,6,39.95,22.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
2454,聯發科,4430.00,6178,4760.00,1123.23,📅 預告 (20260923),0.54%,進入盤整,無,無,ADX 為 12.83 (低於 20),進入盤整
1707,葡萄王,86.30,344,124.45,86.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (87.38),離開盤整 (向下)
6226,光鼎,36.30,81110,36.30,6.35,---,---,進入盤整,連2日大漲,無,ADX 為 12.62 (低於 20),進入盤整
5905,南仁湖,7.31,218,11.60,7.31,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6664,群翊,333.00,120,480.00,238.00,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6707,富基電通,35.45,175,39.70,14.00,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6606,建德工業,25.05,82,27.20,22.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00875,國泰網路資安,56.15,913,58.25,34.96,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (56.00)，進入噴發段,強勢突破 (軌外)
6257,矽格,207.50,2783,268.75,84.50,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
5525,順天,21.70,85,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7816,來穎,46.05,25,100.50,33.00,---,---,進入盤整,無,無,ADX 為 17.48 (低於 20),進入盤整
7863,中科物流,50.40,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00867,新光A-BBB電信債,28.90,3,32.22,28.79,---,1.32%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2617,台航,32.40,1455,33.65,28.10,---,5.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6414,樺漢,369.50,882,503.00,258.50,---,4.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,49.40,667,68.70,37.20,---,3.68%,進入盤整,無,無,ADX 為 19.47 (低於 20),進入盤整
7880,聖凰,128.00,22,245.50,115.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4739,康普,76.00,553,130.00,58.60,---,2.1%,進入盤整,無,無,ADX 為 18.32 (低於 20),進入盤整
6233,旺玖,20.05,76,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 14.15 (低於 20),進入盤整
00990,主動元大AI新經濟,14.53,9302,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
1626,艾美特-KY,9.41,47,12.80,9.41,---,1.86%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (9.47),離開盤整 (向下)
2482,連宇,15.65,34,22.00,15.50,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6869,雲豹能源,63.50,325,131.00,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
00687,國泰20年美債+櫃U,26.66,12314,29.08,26.56,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3168,眾福科,43.00,25,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00935,野村臺灣新科技50,57.40,13010,64.20,22.91,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2236,百達-KY,118.00,314,184.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
1225,福懋油,24.65,43,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6465,威潤,41.10,81,71.20,15.16,---,0.3%,離開盤整 (向下),無,無,跌破布林下軌 (41.10),離開盤整 (向下)
2731,雄獅,141.50,206,184.00,140.00,---,4.69%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
4804,大略-KY,3.27,0,10.05,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,36.66,1633,50.05,19.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
009802,富邦旗艦50,19.70,4652,21.04,10.05,---,0.99%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2380,虹光,16.80,36,23.86,4.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,38.05,1019,39.80,28.35,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 0.77%,均線糾擺
5533,皇鼎,13.85,119,16.09,13.16,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6206,飛捷,137.00,675,158.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2852,第一保,27.75,259,30.05,25.55,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
3114,好德,29.35,91,57.70,24.00,---,4.98%,進入盤整,無,無,ADX 為 18.72 (低於 20),進入盤整
6862,三集瑞-KY,130.00,138,228.00,117.00,---,4.24%,離開盤整 (向下),無,無,跌破布林下軌 (131.04),離開盤整 (向下)
3026,禾伸堂,726.00,6218,1005.00,83.90,---,6.57%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,236.00,250,260.00,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
00409,FUH HWA SECURITIES INVESTMENT T,9.49,9810,9.91,9.49,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7835,H2U CORPORATION,21.25,12,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,230.50,1854,284.50,98.50,---,0.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,16.10,15,46.50,11.50,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 1.12%,均線糾擺
00901,永豐智能車供應鏈,45.00,429,49.10,20.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3178,公準,59.50,45,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
8043,蜜望實,128.50,1488,226.50,25.90,---,2.9%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (129.06),離開盤整 (向下)
4590,富田-創,86.80,224,100.50,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00905,FT臺灣SMART,25.90,1025,29.38,14.52,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2338,光罩,46.10,29525,57.90,33.15,---,2.32%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (46.10 > 1.5σ)，動能強勁,貼軌運行
2501,國建,21.30,3634,27.00,20.95,---,5.17%,離開盤整 (向下),無,無,跌破布林下軌 (21.62),離開盤整 (向下)
2597,潤弘,169.50,113,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3374,精材,408.50,8051,488.00,129.50,---,1.8%,進入盤整,無,無,ADX 為 13.89 (低於 20),進入盤整
8086,宏捷科,106.00,1849,179.00,93.60,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.82,244,6.27,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8147,正淩,129.50,53,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,52.80,916,81.84,47.65,---,6.9%,離開盤整 (向下),無,無,跌破布林下軌 (53.42),離開盤整 (向下)
00725,國泰投資級公司債,33.51,1419,36.04,33.32,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
