id,name,price,signal,pnl,count,win_rate,reason
1504.TW,東元,62.4000015259,🟡 預警 (⚡ 糾結噴發),30.86,7,57.14,[P:0.8/16.0] [🚀 極強] 均線糾結且短均線轉強
3481.TW,群創,23.9500007629,☁️ 觀望,25.43,4,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
6669.TW,緯穎,4675.0,💎 持股,24.45,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3231.TW,緯創,137.0,💎 持股,20.87,5,40.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2317.TW,鴻海,219.5,💎 持股,20.67,6,33.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2449.TW,京元電子,302.5,🔥 買入 (📈 標準 V3),20.02,7,28.57,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
2454.TW,聯發科,2610.0,💎 持股,18.32,6,33.33,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
2312.TW,金寶,27.6499996185,💎 持股,18.29,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1503.TW,士電,189.5,☁️ 觀望,17.44,7,28.57,[P:0.8/5.0] [📈 穩定] 等待機會
3006.TW,晶豪科,169.5,☁️ 觀望,17.28,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
5607.TW,遠雄港,46.5,☁️ 觀望,15.48,5,40.0,[P:0.8/5.0] [📈 穩定] 等待機會
2303.TW,聯電,77.3000030518,💎 持股,15.4,4,75.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
1519.TW,華城,888.0,☁️ 觀望,14.78,7,57.14,[P:0.8/50.0] [🚀 極強] 等待機會
2059.TW,川湖,3910.0,💎 持股,14.01,8,37.5,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
3211.TWO,順達,360.5,☁️ 觀望,5.38,5,20.0,[P:0.99/5.0] [📈 穩定] 等待機會
1513.TW,中興電,148.5,☁️ 觀望,4.85,6,16.67,[P:0.8/5.0] [📈 穩定] 等待機會
3324.TWO,雙鴻,1140.0,💎 持股,2.31,8,37.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2395.TW,研華,359.5,☁️ 觀望,1.27,2,50.0,[P:1.0/50.0] [📈 穩定] 等待機會
1514.TW,亞力,110.0,☁️ 觀望,-3.01,4,25.0,[P:1.0/5.0] [📈 穩定] 等待機會
2457.TW,飛宏,23.9500007629,☁️ 觀望,-3.03,4,75.0,[P:0.96/5.0] [📉 轉弱] 等待機會
3357.TWO,臺慶科,165.0,☁️ 觀望,-3.96,5,20.0,[P:0.99/50.0] [📈 穩定] 等待機會
6166.TW,凌華,75.0,💎 持股,-8.28,4,50.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
2382.TW,廣達,312.5,❄️ 賣出,-8.35,7,28.57,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢轉弱(強制)
5443.TWO,均豪,129.5,🔥 買入 (📈 標準 V3),-8.39,4,25.0,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
3062.TW,建漢,24.8999996185,☁️ 觀望,-10.93,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6117.TW,迎廣,88.0999984741,💎 持股,-14.42,7,28.57,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2301.TW,光寶科,166.0,💎 持股,-15.07,8,25.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2417.TW,圓剛,47.1500015259,☁️ 觀望,-19.52,5,0.0,[P:0.97/50.0] [🚀 極強] 等待機會
6781.TW,AES-KY,1105.0,💎 持股,-29.09,6,33.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3013.TW,晟銘電,104.5,☁️ 觀望,-34.13,4,0.0,[P:1.0/5.0] [📈 穩定] 等待機會
2314.TW,台揚,14.1000003815,☁️ 觀望,-39.22,4,0.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6271.TW,同欣電,173.0,☁️ 觀望,-45.37,7,14.29,[P:0.99/50.0] [📈 穩定] 等待機會
