=== 殖利率掃描報告 (20260527) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 1103.TW: 4.17% (歷史分位: 86.4%)
[💎 歷史高位] 9908.TW: 4.12% (歷史分位: 97.3%)
[💎 歷史高位] 6527.TWO: 4.12% (歷史分位: 83.4%)
[💎 歷史高位] 1617.TW: 4.1% (歷史分位: 92.5%)
[💎 歷史高位] 2889.TW: 4.05% (歷史分位: 93.9%)
[💎 歷史高位] 6561.TWO: 4.04% (歷史分位: 86.8%)
[💎 歷史高位] 2947.TWO: 3.99% (歷史分位: 99.3%)
[💎 歷史高位] 9937.TW: 3.97% (歷史分位: 98.0%)
[💎 歷史高位] 8272.TWO: 3.97% (歷史分位: 90.1%)
[💎 歷史高位] 2511.TW: 3.94% (歷史分位: 97.3%)
[💎 歷史高位] 6112.TW: 3.91% (歷史分位: 96.6%)
[💎 歷史高位] 4164.TW: 3.9% (歷史分位: 82.3%)
[💎 歷史高位] 2515.TW: 3.89% (歷史分位: 85.0%)
[💎 歷史高位] 5438.TWO: 3.89% (歷史分位: 83.4%)
[💎 歷史高位] 6188.TWO: 3.81% (歷史分位: 92.7%)
[💎 歷史高位] 2849.TW: 3.7% (歷史分位: 98.0%)
[💎 歷史高位] 8072.TW: 3.62% (歷史分位: 88.4%)
[💎 歷史高位] 8099.TWO: 3.53% (歷史分位: 92.1%)
[💎 歷史高位] 6968.TWO: 3.49% (歷史分位: 96.0%)
[💎 歷史高位] 2427.TW: 3.45% (歷史分位: 99.3%)
[💎 歷史高位] 1225.TW: 3.42% (歷史分位: 98.0%)
[💎 歷史高位] 6582.TW: 3.28% (歷史分位: 93.9%)
[💎 歷史高位] 4728.TWO: 3.18% (歷史分位: 98.0%)
[💎 歷史高位] 4541.TWO: 3.17% (歷史分位: 82.1%)
[💎 歷史高位] 3290.TWO: 3.15% (歷史分位: 85.4%)
[💎 歷史高位] 1614.TW: 3.13% (歷史分位: 95.2%)
[💎 歷史高位] 3447.TW: 3.05% (歷史分位: 99.3%)
[💎 歷史高位] 2468.TW: 3.02% (歷史分位: 95.2%)
[💎 歷史高位] 5269.TW: 3.01% (歷史分位: 85.7%)
[💎 歷史高位] 6235.TW: 3.01% (歷史分位: 98.0%)
[💎 歷史高位] 3687.TWO: 2.97% (歷史分位: 86.1%)
[💎 歷史高位] 7792.TWO: 2.97% (歷史分位: 91.7%)
[💎 歷史高位] 6233.TWO: 2.95% (歷史分位: 94.7%)
[💎 歷史高位] 2706.TW: 2.93% (歷史分位: 96.6%)
[💎 歷史高位] 4744.TWO: 2.93% (歷史分位: 80.8%)
[💎 歷史高位] 1231.TW: 2.92% (歷史分位: 89.8%)
[💎 歷史高位] 4430.TWO: 2.92% (歷史分位: 90.7%)
[💎 歷史高位] 5314.TWO: 2.83% (歷史分位: 99.3%)
[💎 歷史高位] 6185.TWO: 2.83% (歷史分位: 98.7%)
[💎 歷史高位] 1419.TW: 2.82% (歷史分位: 93.9%)
[💎 歷史高位] 2641.TWO: 2.82% (歷史分位: 89.4%)
[💎 歷史高位] 2701.TW: 2.75% (歷史分位: 97.3%)
[💎 歷史高位] 9921.TW: 2.72% (歷史分位: 87.1%)
[💎 歷史高位] 1453.TW: 2.65% (歷史分位: 98.0%)
[💎 歷史高位] 6649.TWO: 2.6% (歷史分位: 99.3%)
[💎 歷史高位] 1440.TW: 2.49% (歷史分位: 95.2%)
[💎 歷史高位] 8110.TW: 2.48% (歷史分位: 89.8%)
[💎 歷史高位] 1541.TW: 2.43% (歷史分位: 95.9%)
[💎 歷史高位] 6505.TW: 2.4% (歷史分位: 97.3%)
[💎 歷史高位] 3232.TWO: 2.4% (歷史分位: 95.4%)
[💎 歷史高位] 6578.TWO: 2.4% (歷史分位: 88.7%)
[💎 歷史高位] 2905.TW: 2.21% (歷史分位: 81.6%)
[💎 歷史高位] 9902.TW: 2.19% (歷史分位: 98.6%)
[💎 歷史高位] 1110.TW: 2.13% (歷史分位: 98.0%)
[💎 歷史高位] 6179.TWO: 2.1% (歷史分位: 95.4%)
[💎 歷史高位] 1259.TWO: 2.07% (歷史分位: 88.7%)
[💎 歷史高位] 3047.TW: 2.01% (歷史分位: 87.8%)
[💎 歷史高位] 7740.TW: 2.01% (歷史分位: 97.9%)
[💎 歷史高位] 1439.TW: 1.97% (歷史分位: 98.0%)
[💎 歷史高位] 1455.TW: 1.97% (歷史分位: 91.2%)
[💎 歷史高位] 1796.TWO: 1.97% (歷史分位: 97.4%)
[💎 歷史高位] 1324.TW: 1.96% (歷史分位: 94.6%)
[💎 歷史高位] 7749.TW: 1.8% (歷史分位: 88.3%)
[💎 歷史高位] 6603.TWO: 1.79% (歷史分位: 84.1%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 87.1%)
[💎 歷史高位] 3311.TW: 1.72% (歷史分位: 90.5%)
[💎 歷史高位] 1587.TW: 1.71% (歷史分位: 95.9%)
[💎 歷史高位] 3543.TW: 1.7% (歷史分位: 98.6%)
[💎 歷史高位] 5529.TWO: 1.69% (歷史分位: 88.7%)
[💎 歷史高位] 1536.TW: 1.61% (歷史分位: 90.5%)
[💎 歷史高位] 6840.TWO: 1.59% (歷史分位: 84.1%)
[💎 歷史高位] 5521.TW: 1.46% (歷史分位: 98.6%)
[💎 歷史高位] 2038.TW: 1.45% (歷史分位: 89.1%)
[💎 歷史高位] 9919.TW: 1.41% (歷史分位: 93.9%)
[💎 歷史高位] 2033.TW: 1.32% (歷史分位: 93.2%)
[💎 歷史高位] 1321.TW: 1.31% (歷史分位: 98.6%)
[💎 歷史高位] 2926.TWO: 1.28% (歷史分位: 96.7%)
[💎 歷史高位] 3083.TWO: 1.23% (歷史分位: 92.1%)
[💎 歷史高位] 6931.TW: 1.2% (歷史分位: 98.6%)
[💎 歷史高位] 3054.TW: 1.18% (歷史分位: 93.9%)
[💎 歷史高位] 3540.TWO: 1.13% (歷史分位: 92.1%)
[💎 歷史高位] 1325.TW: 1.12% (歷史分位: 87.8%)
[💎 歷史高位] 2498.TW: 1.12% (歷史分位: 99.3%)
[💎 歷史高位] 6928.TW: 1.07% (歷史分位: 84.8%)
[💎 歷史高位] 6477.TW: 1.03% (歷史分位: 87.1%)
[💎 歷史高位] 2413.TW: 1.01% (歷史分位: 82.3%)
[💎 歷史高位] 6739.TWO: 1.0% (歷史分位: 85.4%)
[💎 歷史高位] 4772.TWO: 0.99% (歷史分位: 84.1%)
[💎 歷史高位] 1815.TWO: 0.97% (歷史分位: 96.7%)
[💎 歷史高位] 8411.TW: 0.83% (歷史分位: 93.2%)
[💎 歷史高位] 7722.TW: 0.77% (歷史分位: 97.2%)
[💎 歷史高位] 6805.TW: 0.72% (歷史分位: 95.2%)
[💎 歷史高位] 2722.TW: 0.66% (歷史分位: 92.5%)
[💎 歷史高位] 7822.TW: 0.61% (歷史分位: 90.9%)
[💎 歷史高位] 8932.TWO: 0.6% (歷史分位: 96.5%)
[💎 歷史高位] 5340.TWO: 0.58% (歷史分位: 92.1%)
[💎 歷史高位] 7717.TWO: 0.51% (歷史分位: 88.5%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 87.4%)
--------------------------------------------------
總計發現: 479 檔標的
