=== 殖利率掃描報告 (20260427) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 5520.TWO: 8.64% (歷史分位: 93.2%)
[💎 歷史高位] 4523.TWO: 8.62% (歷史分位: 82.6%)
[💎 歷史高位] 3512.TWO: 8.35% (歷史分位: 84.1%)
[💎 歷史高位] 2010.TW: 8.21% (歷史分位: 96.9%)
[💎 歷史高位] 2762.TW: 8.16% (歷史分位: 88.3%)
[💎 歷史高位] 2731.TW: 8.08% (歷史分位: 97.7%)
[💎 歷史高位] 5511.TWO: 7.97% (歷史分位: 99.2%)
[💎 歷史高位] 5522.TW: 7.96% (歷史分位: 93.8%)
[💎 歷史高位] 3040.TW: 7.87% (歷史分位: 97.7%)
[💎 歷史高位] 2534.TW: 7.73% (歷史分位: 98.5%)
[💎 歷史高位] 6170.TWO: 7.72% (歷史分位: 81.8%)
[💎 歷史高位] 4167.TWO: 7.69% (歷史分位: 99.2%)
[💎 歷史高位] 2739.TW: 7.5% (歷史分位: 85.4%)
[💎 歷史高位] 2745.TWO: 7.35% (歷史分位: 95.5%)
[💎 歷史高位] 2357.TW: 7.14% (歷史分位: 86.2%)
[💎 歷史高位] 3158.TWO: 7.14% (歷史分位: 85.4%)
[💎 歷史高位] 2546.TW: 7.13% (歷史分位: 98.5%)
[💎 歷史高位] 3078.TWO: 7.12% (歷史分位: 96.2%)
[💎 歷史高位] 2937.TWO: 7.08% (歷史分位: 93.2%)
[💎 歷史高位] 2538.TW: 7.04% (歷史分位: 98.5%)
[💎 歷史高位] 5403.TWO: 7.03% (歷史分位: 99.2%)
[💎 歷史高位] 3005.TW: 7.0% (歷史分位: 99.2%)
[💎 歷史高位] 1477.TW: 6.98% (歷史分位: 98.5%)
[💎 歷史高位] 6591.TW: 6.96% (歷史分位: 96.9%)
[💎 歷史高位] 1108.TW: 6.9% (歷史分位: 98.5%)
[💎 歷史高位] 4207.TWO: 6.88% (歷史分位: 99.2%)
[💎 歷史高位] 2539.TW: 6.82% (歷史分位: 98.5%)
[💎 歷史高位] 1808.TW: 6.76% (歷史分位: 89.4%)
[💎 歷史高位] 7767.TWO: 6.74% (歷史分位: 80.2%)
[💎 歷史高位] 8424.TWO: 6.72% (歷史分位: 88.6%)
[💎 歷史高位] 2753.TW: 6.7% (歷史分位: 98.4%)
[💎 歷史高位] 4554.TWO: 6.69% (歷史分位: 81.8%)
[💎 歷史高位] 3130.TW: 6.67% (歷史分位: 94.6%)
[💎 歷史高位] 6951.TW: 6.66% (歷史分位: 81.2%)
[💎 歷史高位] 9907.TW: 6.59% (歷史分位: 96.2%)
[💎 歷史高位] 3213.TWO: 6.57% (歷史分位: 80.3%)
[💎 歷史高位] 6281.TW: 6.56% (歷史分位: 83.1%)
[💎 歷史高位] 2066.TWO: 6.53% (歷史分位: 99.2%)
[💎 歷史高位] 1102.TW: 6.52% (歷史分位: 86.2%)
[💎 歷史高位] 1604.TW: 6.52% (歷史分位: 97.7%)
[💎 歷史高位] 1104.TW: 6.51% (歷史分位: 98.5%)
[💎 歷史高位] 1342.TW: 6.51% (歷史分位: 80.5%)
[💎 歷史高位] 1236.TW: 6.45% (歷史分位: 94.6%)
[💎 歷史高位] 2548.TW: 6.44% (歷史分位: 81.5%)
[💎 歷史高位] 6918.TW: 6.42% (歷史分位: 89.8%)
[💎 歷史高位] 2471.TW: 6.4% (歷史分位: 93.8%)
[💎 歷史高位] 2597.TW: 6.38% (歷史分位: 90.0%)
[💎 歷史高位] 4532.TW: 6.37% (歷史分位: 82.3%)
[💎 歷史高位] 6272.TW: 6.32% (歷史分位: 94.6%)
[💎 歷史高位] 8924.TWO: 6.32% (歷史分位: 87.1%)
[💎 歷史高位] 6024.TW: 6.25% (歷史分位: 97.7%)
[💎 歷史高位] 4105.TWO: 6.24% (歷史分位: 98.5%)
[💎 歷史高位] 1608.TW: 6.14% (歷史分位: 89.2%)
[💎 歷史高位] 6005.TW: 6.12% (歷史分位: 83.8%)
[💎 歷史高位] 9911.TW: 6.11% (歷史分位: 98.5%)
[💎 歷史高位] 7713.TWO: 6.07% (歷史分位: 90.9%)
[💎 歷史高位] 7708.TWO: 6.0% (歷史分位: 97.7%)
[💎 歷史高位] 3570.TWO: 5.97% (歷史分位: 96.2%)
[💎 歷史高位] 6910.TWO: 5.96% (歷史分位: 90.6%)
[💎 歷史高位] 2948.TWO: 5.92% (歷史分位: 99.2%)
[💎 歷史高位] 3029.TW: 5.87% (歷史分位: 96.9%)
[💎 歷史高位] 5878.TWO: 5.85% (歷史分位: 93.2%)
[💎 歷史高位] 6890.TW: 5.79% (歷史分位: 97.7%)
[💎 歷史高位] 6697.TWO: 5.78% (歷史分位: 82.6%)
[💎 歷史高位] 6751.TWO: 5.76% (歷史分位: 86.4%)
[💎 歷史高位] 6806.TW: 5.72% (歷史分位: 98.4%)
[💎 歷史高位] 4911.TWO: 5.69% (歷史分位: 94.7%)
[💎 歷史高位] 5490.TWO: 5.67% (歷史分位: 93.9%)
[💎 歷史高位] 6997.TWO: 5.65% (歷史分位: 84.8%)
[💎 歷史高位] 2013.TW: 5.64% (歷史分位: 97.7%)
[💎 歷史高位] 2480.TW: 5.63% (歷史分位: 96.2%)
[💎 歷史高位] 6846.TWO: 5.63% (歷史分位: 99.2%)
[💎 歷史高位] 1731.TW: 5.62% (歷史分位: 96.9%)
[💎 歷史高位] 4746.TW: 5.62% (歷史分位: 88.5%)
[💎 歷史高位] 1210.TW: 5.59% (歷史分位: 92.3%)
[💎 歷史高位] 6023.TWO: 5.58% (歷史分位: 83.3%)
[💎 歷史高位] 3596.TW: 5.56% (歷史分位: 96.9%)
[💎 歷史高位] 7738.TWO: 5.52% (歷史分位: 96.0%)
[💎 歷史高位] 6803.TWO: 5.49% (歷史分位: 99.2%)
[💎 歷史高位] 6811.TWO: 5.45% (歷史分位: 87.9%)
[💎 歷史高位] 4538.TWO: 5.42% (歷史分位: 98.5%)
[💎 歷史高位] 4175.TWO: 5.41% (歷史分位: 83.3%)
[💎 歷史高位] 2820.TW: 5.34% (歷史分位: 86.9%)
[💎 歷史高位] 6690.TWO: 5.34% (歷史分位: 82.6%)
[💎 歷史高位] 1539.TW: 5.28% (歷史分位: 98.5%)
[💎 歷史高位] 2206.TW: 5.28% (歷史分位: 98.5%)
[💎 歷史高位] 2453.TW: 5.26% (歷史分位: 92.3%)
[💎 歷史高位] 6662.TWO: 5.25% (歷史分位: 87.1%)
[💎 歷史高位] 8926.TW: 5.24% (歷史分位: 86.2%)
[💎 歷史高位] 3257.TW: 5.22% (歷史分位: 93.1%)
[💎 歷史高位] 8473.TW: 5.19% (歷史分位: 98.5%)
[💎 歷史高位] 3708.TW: 5.15% (歷史分位: 93.1%)
[💎 歷史高位] 8462.TW: 5.14% (歷史分位: 85.2%)
[💎 歷史高位] 5278.TWO: 5.12% (歷史分位: 93.9%)
[💎 歷史高位] 6971.TWO: 5.12% (歷史分位: 93.9%)
[💎 歷史高位] 8432.TWO: 5.11% (歷史分位: 92.4%)
[💎 歷史高位] 2617.TW: 5.09% (歷史分位: 80.8%)
[💎 歷史高位] 4588.TW: 5.09% (歷史分位: 91.4%)
[💎 歷史高位] 6722.TW: 5.09% (歷史分位: 89.8%)
[💎 歷史高位] 3310.TWO: 5.07% (歷史分位: 98.5%)
[💎 歷史高位] 6214.TW: 5.04% (歷史分位: 98.5%)
[💎 歷史高位] 1734.TW: 5.02% (歷史分位: 81.5%)
[💎 歷史高位] 8034.TWO: 5.0% (歷史分位: 93.9%)
[💎 歷史高位] 1416.TW: 4.98% (歷史分位: 85.4%)
[💎 歷史高位] 9925.TW: 4.96% (歷史分位: 98.5%)
[💎 歷史高位] 3706.TW: 4.92% (歷史分位: 86.9%)
[💎 歷史高位] 1726.TW: 4.88% (歷史分位: 82.3%)
[💎 歷史高位] 3684.TWO: 4.88% (歷史分位: 90.9%)
[💎 歷史高位] 6227.TWO: 4.88% (歷史分位: 84.1%)
[💎 歷史高位] 2756.TWO: 4.87% (歷史分位: 99.2%)
[💎 歷史高位] 2881.TW: 4.84% (歷史分位: 83.8%)
[💎 歷史高位] 7736.TW: 4.84% (歷史分位: 98.4%)
[💎 歷史高位] 3628.TWO: 4.82% (歷史分位: 87.1%)
[💎 歷史高位] 3293.TWO: 4.81% (歷史分位: 89.4%)
[💎 歷史高位] 1229.TW: 4.8% (歷史分位: 98.5%)
[💎 歷史高位] 8077.TWO: 4.76% (歷史分位: 88.6%)
[💎 歷史高位] 2910.TW: 4.75% (歷史分位: 84.6%)
[💎 歷史高位] 6752.TWO: 4.68% (歷史分位: 98.5%)
[💎 歷史高位] 6104.TWO: 4.64% (歷史分位: 80.3%)
[💎 歷史高位] 5880.TW: 4.59% (歷史分位: 98.5%)
[💎 歷史高位] 3402.TWO: 4.58% (歷史分位: 81.1%)
[💎 歷史高位] 1733.TW: 4.57% (歷史分位: 98.5%)
[💎 歷史高位] 1722.TW: 4.52% (歷史分位: 98.5%)
[💎 歷史高位] 6414.TW: 4.49% (歷史分位: 81.5%)
[💎 歷史高位] 3164.TW: 4.47% (歷史分位: 90.8%)
[💎 歷史高位] 8390.TWO: 4.45% (歷史分位: 98.5%)
[💎 歷史高位] 1737.TW: 4.44% (歷史分位: 94.6%)
[💎 歷史高位] 6667.TWO: 4.44% (歷史分位: 81.1%)
[💎 歷史高位] 8249.TW: 4.4% (歷史分位: 96.2%)
[💎 歷史高位] 1618.TW: 4.36% (歷史分位: 93.8%)
[💎 歷史高位] 2633.TW: 4.36% (歷史分位: 94.6%)
[💎 歷史高位] 6843.TWO: 4.32% (歷史分位: 93.2%)
[💎 歷史高位] 3032.TW: 4.31% (歷史分位: 87.7%)
[💎 歷史高位] 7786.TW: 4.29% (歷史分位: 99.0%)
[💎 歷史高位] 5902.TWO: 4.28% (歷史分位: 93.2%)
[💎 歷史高位] 1256.TW: 4.19% (歷史分位: 82.3%)
[💎 歷史高位] 4953.TWO: 4.18% (歷史分位: 80.3%)
[💎 歷史高位] 2404.TW: 4.13% (歷史分位: 81.5%)
[💎 歷史高位] 2027.TW: 4.12% (歷史分位: 97.7%)
[💎 歷史高位] 6614.TW: 4.11% (歷史分位: 98.9%)
[💎 歷史高位] 2889.TW: 4.08% (歷史分位: 98.5%)
[💎 歷史高位] 9908.TW: 4.07% (歷史分位: 99.2%)
[💎 歷史高位] 4439.TW: 4.04% (歷史分位: 80.5%)
[💎 歷史高位] 8917.TWO: 4.04% (歷史分位: 97.7%)
[💎 歷史高位] 1513.TW: 4.0% (歷史分位: 92.3%)
[💎 歷史高位] 1617.TW: 4.0% (歷史分位: 88.5%)
[💎 歷史高位] 8272.TWO: 3.99% (歷史分位: 98.5%)
[💎 歷史高位] 5457.TWO: 3.98% (歷史分位: 83.3%)
[💎 歷史高位] 7714.TWO: 3.94% (歷史分位: 99.2%)
[💎 歷史高位] 1445.TW: 3.91% (歷史分位: 83.1%)
[💎 歷史高位] 9937.TW: 3.9% (歷史分位: 96.2%)
[💎 歷史高位] 3694.TW: 3.87% (歷史分位: 84.6%)
[💎 歷史高位] 2421.TW: 3.86% (歷史分位: 84.6%)
[💎 歷史高位] 6183.TW: 3.83% (歷史分位: 89.2%)
[💎 歷史高位] 8478.TW: 3.82% (歷史分位: 80.8%)
[💎 歷史高位] 6516.TWO: 3.82% (歷史分位: 87.9%)
[💎 歷史高位] 5607.TW: 3.8% (歷史分位: 88.5%)
[💎 歷史高位] 2511.TW: 3.78% (歷史分位: 97.7%)
[💎 歷史高位] 6112.TW: 3.72% (歷史分位: 94.6%)
[💎 歷史高位] 4771.TW: 3.69% (歷史分位: 90.6%)
[💎 歷史高位] 3021.TW: 3.67% (歷史分位: 83.8%)
[💎 歷史高位] 2008.TW: 3.63% (歷史分位: 90.8%)
[💎 歷史高位] 5269.TW: 3.49% (歷史分位: 96.2%)
[💎 歷史高位] 6139.TW: 3.45% (歷史分位: 83.1%)
[💎 歷史高位] 6968.TWO: 3.42% (歷史分位: 99.2%)
[💎 歷史高位] 4707.TWO: 3.4% (歷史分位: 80.3%)
[💎 歷史高位] 1504.TW: 3.28% (歷史分位: 93.8%)
[💎 歷史高位] 1736.TW: 3.28% (歷史分位: 90.8%)
[💎 歷史高位] 6741.TWO: 3.24% (歷史分位: 87.9%)
[💎 歷史高位] 6582.TW: 3.22% (歷史分位: 94.6%)
[💎 歷史高位] 2032.TW: 3.21% (歷史分位: 93.8%)
[💎 歷史高位] 2317.TW: 3.16% (歷史分位: 81.5%)
[💎 歷史高位] 1760.TW: 3.15% (歷史分位: 86.7%)
[💎 歷史高位] 4526.TW: 3.1% (歷史分位: 97.7%)
[💎 歷史高位] 3290.TWO: 3.07% (歷史分位: 91.7%)
[💎 歷史高位] 3709.TWO: 3.06% (歷史分位: 87.1%)
[💎 歷史高位] 4728.TWO: 3.06% (歷史分位: 81.8%)
[💎 歷史高位] 5014.TWO: 3.06% (歷史分位: 99.2%)
[💎 歷史高位] 1614.TW: 3.05% (歷史分位: 93.1%)
[💎 歷史高位] 3673.TW: 3.04% (歷史分位: 83.1%)
[💎 歷史高位] 4541.TWO: 3.01% (歷史分位: 82.6%)
[💎 歷史高位] 2468.TW: 2.98% (歷史分位: 94.6%)
[💎 歷史高位] 8404.TW: 2.98% (歷史分位: 96.2%)
[💎 歷史高位] 2354.TW: 2.94% (歷史分位: 93.8%)
[💎 歷史高位] 7631.TW: 2.92% (歷史分位: 82.8%)
[💎 歷史高位] 1231.TW: 2.91% (歷史分位: 90.0%)
[💎 歷史高位] 5474.TWO: 2.9% (歷史分位: 86.4%)
[💎 歷史高位] 8088.TWO: 2.88% (歷史分位: 87.1%)
[💎 歷史高位] 4430.TWO: 2.87% (歷史分位: 92.4%)
[💎 歷史高位] 2706.TW: 2.85% (歷史分位: 95.4%)
[💎 歷史高位] 6185.TWO: 2.77% (歷史分位: 81.8%)
[💎 歷史高位] 6235.TW: 2.74% (歷史分位: 98.5%)
[💎 歷史高位] 3558.TWO: 2.74% (歷史分位: 95.5%)
[💎 歷史高位] 9921.TW: 2.73% (歷史分位: 87.7%)
[💎 歷史高位] 6233.TWO: 2.68% (歷史分位: 81.8%)
[💎 歷史高位] 4148.TW: 2.66% (歷史分位: 84.6%)
[💎 歷史高位] 2701.TW: 2.63% (歷史分位: 93.8%)
[💎 歷史高位] 6449.TW: 2.63% (歷史分位: 85.4%)
[💎 歷史高位] 3048.TW: 2.56% (歷史分位: 86.9%)
[💎 歷史高位] 2374.TW: 2.54% (歷史分位: 83.8%)
[💎 歷史高位] 6504.TW: 2.54% (歷史分位: 90.0%)
[💎 歷史高位] 1453.TW: 2.48% (歷史分位: 87.7%)
[💎 歷史高位] 1440.TW: 2.36% (歷史分位: 86.9%)
[💎 歷史高位] 4155.TW: 2.33% (歷史分位: 98.5%)
[💎 歷史高位] 6505.TW: 2.32% (歷史分位: 96.9%)
[💎 歷史高位] 2536.TW: 2.31% (歷史分位: 98.5%)
[💎 歷史高位] 7810.TWO: 2.26% (歷史分位: 84.4%)
[💎 歷史高位] 2905.TW: 2.17% (歷史分位: 87.7%)
[💎 歷史高位] 2101.TW: 2.12% (歷史分位: 96.2%)
[💎 歷史高位] 9902.TW: 2.09% (歷史分位: 92.3%)
[💎 歷史高位] 6179.TWO: 2.09% (歷史分位: 96.2%)
[💎 歷史高位] 3047.TW: 2.02% (歷史分位: 97.7%)
[💎 歷史高位] 1259.TWO: 2.02% (歷史分位: 87.9%)
[💎 歷史高位] 1110.TW: 2.01% (歷史分位: 94.6%)
[💎 歷史高位] 4190.TW: 1.99% (歷史分位: 98.5%)
[💎 歷史高位] 1599.TWO: 1.99% (歷史分位: 97.7%)
[💎 歷史高位] 5439.TWO: 1.92% (歷史分位: 82.6%)
[💎 歷史高位] 6612.TWO: 1.91% (歷史分位: 93.9%)
[💎 歷史高位] 1455.TW: 1.9% (歷史分位: 97.7%)
[💎 歷史高位] 1439.TW: 1.89% (歷史分位: 96.9%)
[💎 歷史高位] 2630.TW: 1.83% (歷史分位: 85.2%)
[💎 歷史高位] 6955.TW: 1.83% (歷史分位: 96.1%)
[💎 歷史高位] 7740.TW: 1.8% (歷史分位: 87.5%)
[💎 歷史高位] 5529.TWO: 1.75% (歷史分位: 98.5%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 88.5%)
[💎 歷史高位] 6282.TW: 1.71% (歷史分位: 88.5%)
[💎 歷史高位] 6841.TWO: 1.7% (歷史分位: 87.1%)
[💎 歷史高位] 2316.TW: 1.69% (歷史分位: 86.2%)
[💎 歷史高位] 3236.TWO: 1.69% (歷史分位: 89.4%)
[💎 歷史高位] 6895.TWO: 1.69% (歷史分位: 80.3%)
[💎 歷史高位] 6698.TW: 1.66% (歷史分位: 94.5%)
[💎 歷史高位] 7749.TW: 1.65% (歷史分位: 82.0%)
[💎 歷史高位] 1536.TW: 1.62% (歷史分位: 92.3%)
[💎 歷史高位] 2901.TW: 1.62% (歷史分位: 98.5%)
[💎 歷史高位] 6840.TWO: 1.45% (歷史分位: 81.1%)
[💎 歷史高位] 2038.TW: 1.43% (歷史分位: 86.2%)
[💎 歷史高位] 9919.TW: 1.42% (歷史分位: 98.5%)
[💎 歷史高位] 5521.TW: 1.3% (歷史分位: 98.5%)
[💎 歷史高位] 2926.TWO: 1.26% (歷史分位: 95.5%)
[💎 歷史高位] 4528.TWO: 1.26% (歷史分位: 98.5%)
[💎 歷史高位] 6202.TW: 1.25% (歷史分位: 80.8%)
[💎 歷史高位] 8086.TWO: 1.25% (歷史分位: 84.8%)
[💎 歷史高位] 3083.TWO: 1.23% (歷史分位: 97.0%)
[💎 歷史高位] 3162.TWO: 1.23% (歷史分位: 80.3%)
[💎 歷史高位] 1466.TW: 1.21% (歷史分位: 97.7%)
[💎 歷史高位] 2704.TW: 1.19% (歷史分位: 83.8%)
[💎 歷史高位] 1325.TW: 1.17% (歷史分位: 98.5%)
[💎 歷史高位] 1810.TW: 1.16% (歷史分位: 95.4%)
[💎 歷史高位] 3704.TW: 1.16% (歷史分位: 82.3%)
[💎 歷史高位] 2413.TW: 1.12% (歷史分位: 99.2%)
[💎 歷史高位] 4414.TW: 1.08% (歷史分位: 99.2%)
[💎 歷史高位] 6928.TW: 1.08% (歷史分位: 91.4%)
[💎 歷史高位] 3540.TWO: 1.07% (歷史分位: 84.8%)
[💎 歷史高位] 5601.TWO: 1.07% (歷史分位: 97.7%)
[💎 歷史高位] 6150.TWO: 1.07% (歷史分位: 90.2%)
[💎 歷史高位] 6477.TW: 1.04% (歷史分位: 93.1%)
[💎 歷史高位] 3054.TW: 1.02% (歷史分位: 95.4%)
[💎 歷史高位] 6558.TW: 1.01% (歷史分位: 80.5%)
[💎 歷史高位] 4772.TWO: 0.98% (歷史分位: 85.6%)
[💎 歷史高位] 8234.TWO: 0.98% (歷史分位: 90.2%)
[💎 歷史高位] 2359.TW: 0.9% (歷史分位: 90.0%)
[💎 歷史高位] 1906.TW: 0.88% (歷史分位: 87.7%)
[💎 歷史高位] 6739.TWO: 0.86% (歷史分位: 83.3%)
[💎 歷史高位] 4749.TWO: 0.83% (歷史分位: 81.8%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 90.8%)
[💎 歷史高位] 6204.TWO: 0.79% (歷史分位: 83.3%)
[💎 歷史高位] 6742.TW: 0.75% (歷史分位: 92.2%)
[💎 歷史高位] 2332.TW: 0.71% (歷史分位: 97.7%)
[💎 歷史高位] 2408.TW: 0.66% (歷史分位: 81.5%)
[💎 歷史高位] 2417.TW: 0.65% (歷史分位: 85.4%)
[💎 歷史高位] 2722.TW: 0.64% (歷史分位: 81.5%)
[💎 歷史高位] 2344.TW: 0.53% (歷史分位: 86.2%)
[💎 歷史高位] 4764.TW: 0.46% (歷史分位: 84.4%)
[💎 歷史高位] 6465.TWO: 0.44% (歷史分位: 82.4%)
[💎 歷史高位] 3450.TW: 0.33% (歷史分位: 83.1%)
[💎 歷史高位] 4971.TWO: 0.15% (歷史分位: 83.3%)
--------------------------------------------------
總計發現: 656 檔標的
