id,name,price,signal,pnl,count,win_rate,reason
3595.TWO,山太士,2540.0,☁️ 觀望,437.1,7,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6434.TWO,達輝光電,20.1000003815,☁️ 觀望,365.9,3,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6977.TWO,聯純,281.5,☁️ 觀望,308.09,7,85.71,[P:0.85/5.0] [📉 轉弱] 等待機會
8291.TWO,尚茂,75.4000015259,🚀 持股,290.42,4,50.0,[🚀 爆發 5D30%] [P:0.96/50.0] [🚀 極強] 趨勢維持
7781.TWO,昕力資*,29.3500003815,☁️ 觀望,269.23,3,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3585.TWO,聯致,88.6999969482,☁️ 觀望,268.28,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
7419.TWO,達勝,80.6999969482,☁️ 觀望,243.13,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6493.TWO,雷虎生,29.1000003815,☁️ 觀望,241.13,4,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
6849.TWO,奇鼎科技,200.5,☁️ 觀望,236.28,7,71.43,[P:0.87/5.0] [📉 轉弱] 等待機會
3081.TWO,聯亞,2580.0,☁️ 觀望,235.96,7,85.71,[P:0.85/5.0] [📉 轉弱] 等待機會
2408.TW,南亞科,275.0,☁️ 觀望,229.44,7,85.71,[P:0.85/50.0] [📈 穩定] 等待機會
4971.TWO,IET-KY,700.0,☁️ 觀望,223.88,7,85.71,[P:0.85/5.0] [📉 轉弱] 等待機會
3491.TWO,昇達科,1755.0,💎 持股,221.77,8,62.5,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6658.TW,聯策,170.0,☁️ 觀望,219.42,3,66.67,[P:1.01/50.0] [📈 穩定] 等待機會
5246.TWO,勵威,132.5,☁️ 觀望,217.12,11,54.55,[P:0.85/5.0] [📉 轉弱] 等待機會
2344.TW,華邦電,115.5,💎 持股,214.15,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7742.TWO,天弘化,151.5,☁️ 觀望,214.04,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5475.TWO,德宏,278.0,☁️ 觀望,212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
6727.TWO,亞泰金屬,496.5,🚀 持股,211.44,4,50.0,[🚀 爆發 5D30%] [P:1.01/50.0] [📈 穩定] 趨勢維持
4925.TWO,智微,156.0,☁️ 觀望,204.44,6,83.33,[P:0.93/50.0] [📈 穩定] 等待機會
5498.TWO,凱崴,61.2999992371,☁️ 觀望,204.18,8,62.5,[P:0.99/5.0] [📉 轉弱] 等待機會
8021.TW,尖點,361.0,❄️ 賣出,203.55,9,55.56,[P:0.93/5.0] [📉 轉弱] 今日觸發 TrendDead
6515.TW,穎崴,9080.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,115.0,☁️ 觀望,185.3,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6715.TW,嘉基,481.0,💎 持股,183.44,6,16.67,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6945.TWO,圓祥生技,156.5,☁️ 觀望,181.77,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,72.8000030518,☁️ 觀望,178.39,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,687.0,☁️ 觀望,174.76,5,60.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6820.TWO,連訊,247.0,☁️ 觀望,173.58,11,54.55,[P:0.85/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,41.5999984741,☁️ 觀望,173.3,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,407.0,☁️ 觀望,172.76,8,50.0,[P:0.96/50.0] [📈 穩定] 等待機會
6826.TWO,和淞,529.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,138.0,🚀 持股,170.36,5,60.0,[🚀 爆發 5D30%] [P:0.97/50.0] [🚀 極強] 趨勢維持
2383.TW,台光電,4395.0,☁️ 觀望,168.56,5,80.0,[P:0.94/5.0] [📈 穩定] 等待機會
6223.TWO,旺矽,5680.0,💎 持股,168.08,6,66.67,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
5297.TWO,廣化,101.5,☁️ 觀望,165.78,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,28.1000003815,☁️ 觀望,165.3,5,60.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,68.0,🚀 持股,165.14,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
7828.TWO,創新服務,1065.0,☁️ 觀望,164.8,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,64.0,💎 持股,160.89,5,60.0,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6467.TWO,泰合,135.5,💎 持股,160.83,4,50.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
7763.TWO,崇舜,192.0,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,25.1000003815,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,55.0999984741,☁️ 觀望,154.53,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,41.7000007629,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,353.0,☁️ 觀望,149.35,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,134.0,💎 持股,148.74,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3685.TWO,元創精密,26.9500007629,☁️ 觀望,147.13,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1675.0,❄️ 賣出,147.02,7,85.71,[P:0.98/50.0] [📈 穩定] 今日觸發 Trailing
6682.TWO,華旭先進,55.5,☁️ 觀望,145.07,8,37.5,[P:0.91/5.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,106.0,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,190.5,☁️ 觀望,137.07,8,50.0,[P:0.96/50.0] [📈 穩定] 等待機會
4991.TWO,環宇-KY,700.0,🚀 持股,135.92,8,62.5,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
8110.TW,華東,46.25,☁️ 觀望,134.05,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,439.0,☁️ 觀望,132.35,5,60.0,[P:0.94/50.0] [🚀 極強] 等待機會
6291.TWO,沛亨,463.0,❄️ 賣出,130.85,9,77.78,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
7610.TW,聯友金屬-創,1120.0,💎 持股,130.85,4,100.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
8438.TW,昶昕,88.6999969482,☁️ 觀望,130.5,8,50.0,[P:0.95/5.0] [📈 穩定] 等待機會
3037.TW,欣興,823.0,☁️ 觀望,130.28,8,62.5,[P:0.85/50.0] [🚀 極強] 等待機會
6924.TW,榮惠-KY創,163.0,💎 持股,130.21,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4573.TWO,高明鐵,393.5,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
7799.TW,禾榮科,307.0,☁️ 觀望,129.55,3,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6830.TW,汎銓,684.0,☁️ 觀望,129.44,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6217.TWO,中探針,239.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,133.0,☁️ 觀望,129.14,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,109.0,❄️ 賣出,128.18,5,100.0,[P:0.96/50.0] [📈 穩定] 今日觸發 Trailing
6147.TWO,頎邦,215.5,☁️ 觀望,128.0,8,62.5,[P:0.85/50.0] [🚀 極強] 等待機會
7858.TWO,芝普,202.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,66.5999984741,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,67.5,💎 持股,125.76,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6920.TWO,恆勁科技,96.3000030518,☁️ 觀望,124.98,6,50.0,[P:0.85/5.0] [🚀 極強] 等待機會
2313.TW,華通,255.0,🟡 預警 (⚡ 糾結噴發),124.43,7,57.14,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3017.TW,奇鋐,2340.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1240.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,215.0,❄️ 賣出,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 今日觸發 WeakFail
6979.TWO,勝釩,245.0,☁️ 觀望,121.97,8,62.5,[P:0.85/50.0] [📈 穩定] 等待機會
6919.TW,康霈*,101.0,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,405.5,☁️ 觀望,120.39,10,40.0,[P:0.85/5.0] [🚀 極強] 等待機會
3167.TW,大量,780.0,🟡 預警 (⚡ 糾結噴發),117.75,8,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3229.TW,晟鈦,37.7999992371,☁️ 觀望,116.82,6,100.0,[P:0.97/5.0] [🚀 極強] 等待機會
4537.TWO,旭東,165.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,330.0,🚀 持股,116.57,11,72.73,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
3131.TWO,弘塑,2580.0,☁️ 觀望,116.43,5,40.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,394.5,🚀 持股,115.86,7,85.71,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6265.TWO,方土昶,41.5999984741,❄️ 賣出,115.58,6,50.0,[P:0.99/5.0] [📈 穩定] 今日觸發 WeakFail
6418.TWO,詠昇,30.1000003815,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
8472.TWO,夠麻吉,71.8000030518,🔥 買入 (📈 標準 V3),114.18,7,42.86,[P:0.85/5.0] [📉 轉弱] 趨勢突破確認
7729.TWO,仲恩生醫,74.9000015259,☁️ 觀望,113.96,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,226.5,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,118.0,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1285.0,❄️ 賣出,112.98,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
6274.TWO,台燿,1205.0,❄️ 賣出,111.66,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
4949.TW,有成精密,87.3000030518,☁️ 觀望,111.56,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,242.5,☁️ 觀望,111.46,12,58.33,[P:0.85/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1025.0,☁️ 觀望,111.21,4,50.0,[P:0.99/5.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1780.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,57.5999984741,☁️ 觀望,110.71,6,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
6586.TWO,醣基,65.3000030518,🚀 持股,110.65,3,33.33,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,3030.0,☁️ 觀望,110.63,6,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,1250.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,29.0,☁️ 觀望,108.79,4,75.0,[P:1.0/50.0] [📈 穩定] 等待機會
7750.TW,新代,2495.0,☁️ 觀望,108.37,4,75.0,[P:0.85/50.0] [🚀 極強] 等待機會
4989.TW,榮科,92.8000030518,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,69.6999969482,☁️ 觀望,107.92,5,60.0,[P:0.93/5.0] [🚀 極強] 等待機會
7730.TW,暉盛-創,226.0,💎 持股,107.92,6,83.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,161.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1235.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [📈 穩定] 等待機會
8358.TWO,金居,460.0,☁️ 觀望,105.42,5,80.0,[P:1.01/50.0] [🚀 極強] 等待機會
7772.TWO,耀穎,150.0,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,27.2299995422,❄️ 賣出,104.48,3,66.67,[P:0.85/5.0] [📈 穩定] 今日觸發 TrendDead
6705.TWO,振躍精密,89.0999984741,☁️ 觀望,104.15,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2265.0,❄️ 賣出,103.69,9,66.67,[P:0.94/50.0] [📈 穩定] 今日觸發 Trailing
2308.TW,台達電,1915.0,☁️ 觀望,102.88,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,123.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,829.0,☁️ 觀望,102.1,8,50.0,[P:0.98/5.0] [🚀 極強] 等待機會
6842.TWO,瑞宇,105.0,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,15560.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📈 穩定] 等待機會
6707.TWO,富基電通,33.5,☁️ 觀望,100.59,7,57.14,[P:0.93/50.0] [📈 穩定] 等待機會
2337.TW,旺宏,141.0,❄️ 賣出,99.44,9,44.44,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
2327.TW,國巨*,520.0,💎 持股,99.19,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,39.6699981689,💎 持股,98.59,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,429.5,☁️ 觀望,98.46,9,55.56,[P:0.9/50.0] [🚀 極強] 等待機會
7703.TWO,銳澤,203.0,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,229.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📈 穩定] 等待機會
5371.TWO,中光電,70.5,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,83.8000030518,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,3385.0,☁️ 觀望,95.18,6,83.33,[P:0.95/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,74.4000015259,☁️ 觀望,95.03,7,85.71,[P:0.89/5.0] [📈 穩定] 等待機會
00894.TW,中信小資高價30,43.7900009155,❄️ 賣出,93.99,5,60.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
7825.TWO,和亞智慧,100.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3030.TW,德律,347.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📈 穩定] 等待機會
4960.TW,誠美材,33.1500015259,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,1770.0,☁️ 觀望,92.66,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
1711.TW,永光,46.7999992371,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,71.4000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,43.6500015259,💎 持股,92.18,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3184.TWO,微邦,25.0,☁️ 觀望,92.04,8,62.5,[P:0.98/50.0] [📈 穩定] 等待機會
6672.TW,騰輝電子-KY,176.5,☁️ 觀望,92.03,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,159.5,☁️ 觀望,91.62,4,50.0,[P:1.01/50.0] [📈 穩定] 等待機會
00735.TW,國泰臺韓科技,92.9499969482,💎 持股,91.54,7,57.14,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
4741.TWO,泓瀚,53.5,☁️ 觀望,90.88,4,25.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,237.0,❄️ 賣出,90.76,9,55.56,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
7762.TWO,吉晟生,55.4000015259,❄️ 賣出,90.53,4,75.0,[P:0.93/50.0] [📈 穩定] 今日觸發 Trailing
4768.TWO,晶呈科技,405.5,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,231.0,❄️ 賣出,90.25,7,85.71,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
6443.TW,元晶,41.0,🟡 預警 (⚠️ 乖離過高),90.09,6,66.67,[P:0.85/5.0] [🚀 極強] 乖離率 6.2% 謹慎追價
3576.TW,聯合再生,17.5499992371,💎 持股,89.69,7,57.14,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
7853.TWO,政美應用,336.5,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,61.2000007629,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,57.7999992371,❄️ 賣出,89.33,9,44.44,[📈 標準 V3] [P:0.9/5.0] [📈 穩定] 趨勢轉弱(強制)
4916.TW,事欣科,89.9000015259,💎 持股,89.28,4,100.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4979.TWO,華星光,562.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,72.6999969482,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,107.5,☁️ 觀望,89.14,8,62.5,[P:0.87/50.0] [📈 穩定] 等待機會
1802.TW,台玻,63.9000015259,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,236.5,☁️ 觀望,88.59,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,31.3500003815,☁️ 觀望,88.24,6,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
7744.TWO,崴寶,490.0,❄️ 賣出,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 WeakFail
7792.TWO,安葆,263.5,☁️ 觀望,88.01,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,181.5,☁️ 觀望,87.81,4,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,98.9000015259,🟡 預警 (⚠️ 乖離過高),87.47,5,60.0,[P:0.85/5.0] [📉 轉弱] 乖離率 5.1% 謹慎追價
2345.TW,智邦,2355.0,❄️ 賣出,87.17,5,60.0,[P:0.99/5.0] [📈 穩定] 今日觸發 Trailing
3430.TWO,奇鈦科,158.5,☁️ 觀望,87.12,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
7820.TWO,立盈,134.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,849.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,152.5,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,504.0,☁️ 觀望,84.75,7,57.14,[P:0.85/5.0] [📈 穩定] 等待機會
2426.TW,鼎元,68.8171920776,🚀 持股,84.73,9,33.33,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
4542.TWO,科嶠,236.0,🔥 買入 (📈 標準 V3),84.17,7,28.57,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
6831.TW,邁科,720.0,💎 持股,83.89,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,104.0,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
3444.TWO,利機,89.5,☁️ 觀望,81.31,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,68.6999969482,🚀 持股,81.06,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,22.0,💎 持股,80.69,6,83.33,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
00675L.TW,富邦臺灣加權正2,255.6999969482,❄️ 賣出,79.6,7,85.71,[P:0.85/5.0] [📈 穩定] 今日觸發 Trailing
5234.TW,達興材料,402.0,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,32.75,💎 持股,79.46,9,44.44,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
4980.TWO,佐臻,53.5,💎 持股,79.29,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,3070,☁️ 觀望,79.11,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,345.0,☁️ 觀望,78.73,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6234.TWO,高僑,43.8499984741,☁️ 觀望,77.81,4,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
3555.TWO,博士旺,195.0,☁️ 觀望,77.55,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
2351.TW,順德,180.0,💎 持股,77.43,5,40.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
2429.TW,銘旺科,48.7999992371,☁️ 觀望,76.93,5,80.0,[P:0.98/5.0] [📈 穩定] 等待機會
7875.TWO,安圖斯,125.5,☁️ 觀望,76.67,4,75.0,[P:0.9/5.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,82.0999984741,💎 持股,76.61,8,37.5,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
6282.TW,康舒,50.7999992371,☁️ 觀望,76.45,6,83.33,[P:0.85/5.0] [🚀 極強] 等待機會
4951.TWO,精拓科,123.0,💎 持股,76.25,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
8091.TWO,翔名,253.5,💎 持股,76.01,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
