=== 殖利率掃描報告 (20260424) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 1264.TWO: 5.44% (歷史分位: 98.5%)
[💎 歷史高位] 4175.TWO: 5.42% (歷史分位: 85.5%)
[💎 歷史高位] 7738.TWO: 5.42% (歷史分位: 87.8%)
[💎 歷史高位] 1409.TW: 5.39% (歷史分位: 83.7%)
[💎 歷史高位] 6811.TWO: 5.38% (歷史分位: 80.9%)
[💎 歷史高位] 1709.TW: 5.36% (歷史分位: 82.9%)
[💎 歷史高位] 2820.TW: 5.36% (歷史分位: 89.1%)
[💎 歷史高位] 6690.TWO: 5.36% (歷史分位: 86.3%)
[💎 歷史高位] 8926.TW: 5.33% (歷史分位: 90.7%)
[💎 歷史高位] 3114.TWO: 5.33% (歷史分位: 84.0%)
[💎 歷史高位] 2505.TW: 5.31% (歷史分位: 96.9%)
[💎 歷史高位] 2206.TW: 5.3% (歷史分位: 99.2%)
[💎 歷史高位] 6806.TW: 5.27% (歷史分位: 96.9%)
[💎 歷史高位] 2453.TW: 5.26% (歷史分位: 93.0%)
[💎 歷史高位] 6662.TWO: 5.25% (歷史分位: 87.8%)
[💎 歷史高位] 1539.TW: 5.21% (歷史分位: 94.6%)
[💎 歷史高位] 8473.TW: 5.17% (歷史分位: 98.4%)
[💎 歷史高位] 3257.TW: 5.15% (歷史分位: 86.8%)
[💎 歷史高位] 6952.TW: 5.15% (歷史分位: 94.5%)
[💎 歷史高位] 1788.TWO: 5.15% (歷史分位: 91.6%)
[💎 歷史高位] 8462.TW: 5.14% (歷史分位: 85.8%)
[💎 歷史高位] 5278.TWO: 5.13% (歷史分位: 94.7%)
[💎 歷史高位] 3310.TWO: 5.12% (歷史分位: 99.2%)
[💎 歷史高位] 8432.TWO: 5.11% (歷史分位: 93.1%)
[💎 歷史高位] 6722.TW: 5.1% (歷史分位: 91.4%)
[💎 歷史高位] 6971.TWO: 5.07% (歷史分位: 84.0%)
[💎 歷史高位] 1734.TW: 5.06% (歷史分位: 85.3%)
[💎 歷史高位] 4116.TWO: 5.04% (歷史分位: 86.3%)
[💎 歷史高位] 1215.TW: 5.0% (歷史分位: 96.1%)
[💎 歷史高位] 6214.TW: 5.0% (歷史分位: 98.4%)
[💎 歷史高位] 6498.TWO: 5.0% (歷史分位: 87.0%)
[💎 歷史高位] 1416.TW: 4.98% (歷史分位: 86.0%)
[💎 歷史高位] 9925.TW: 4.94% (歷史分位: 94.6%)
[💎 歷史高位] 4433.TWO: 4.93% (歷史分位: 92.4%)
[💎 歷史高位] 3708.TW: 4.9% (歷史分位: 81.4%)
[💎 歷史高位] 3706.TW: 4.88% (歷史分位: 86.0%)
[💎 歷史高位] 4584.TWO: 4.88% (歷史分位: 89.3%)
[💎 歷史高位] 2881.TW: 4.84% (歷史分位: 84.5%)
[💎 歷史高位] 6409.TW: 4.84% (歷史分位: 82.9%)
[💎 歷史高位] 3128.TWO: 4.83% (歷史分位: 96.9%)
[💎 歷史高位] 3684.TWO: 4.81% (歷史分位: 81.7%)
[💎 歷史高位] 3293.TWO: 4.78% (歷史分位: 87.8%)
[💎 歷史高位] 7736.TW: 4.76% (歷史分位: 96.1%)
[💎 歷史高位] 8077.TWO: 4.76% (歷史分位: 89.3%)
[💎 歷史高位] 8467.TW: 4.74% (歷史分位: 94.6%)
[💎 歷史高位] 1229.TW: 4.71% (歷史分位: 98.4%)
[💎 歷史高位] 2910.TW: 4.71% (歷史分位: 84.5%)
[💎 歷史高位] 3628.TWO: 4.65% (歷史分位: 81.7%)
[💎 歷史高位] 6752.TWO: 4.59% (歷史分位: 95.4%)
[💎 歷史高位] 8923.TWO: 4.59% (歷史分位: 94.7%)
[💎 歷史高位] 1752.TW: 4.57% (歷史分位: 99.2%)
[💎 歷史高位] 5880.TW: 4.57% (歷史分位: 98.4%)
[💎 歷史高位] 8403.TWO: 4.52% (歷史分位: 98.5%)
[💎 歷史高位] 1733.TW: 4.51% (歷史分位: 96.9%)
[💎 歷史高位] 1722.TW: 4.5% (歷史分位: 98.4%)
[💎 歷史高位] 8464.TW: 4.49% (歷史分位: 91.5%)
[💎 歷史高位] 2755.TWO: 4.49% (歷史分位: 98.5%)
[💎 歷史高位] 3164.TW: 4.48% (歷史分位: 93.8%)
[💎 歷史高位] 4106.TW: 4.48% (歷史分位: 91.5%)
[💎 歷史高位] 6414.TW: 4.48% (歷史分位: 80.6%)
[💎 歷史高位] 1476.TW: 4.43% (歷史分位: 89.9%)
[💎 歷史高位] 1737.TW: 4.43% (歷史分位: 91.5%)
[💎 歷史高位] 6667.TWO: 4.38% (歷史分位: 80.9%)
[💎 歷史高位] 8249.TW: 4.37% (歷史分位: 95.3%)
[💎 歷史高位] 4129.TWO: 4.37% (歷史分位: 89.3%)
[💎 歷史高位] 6843.TWO: 4.34% (歷史分位: 94.7%)
[💎 歷史高位] 2633.TW: 4.31% (歷史分位: 89.9%)
[💎 歷史高位] 5902.TWO: 4.28% (歷史分位: 93.9%)
[💎 歷史高位] 1618.TW: 4.27% (歷史分位: 88.4%)
[💎 歷史高位] 3032.TW: 4.25% (歷史分位: 81.4%)
[💎 歷史高位] 3260.TWO: 4.25% (歷史分位: 80.2%)
[💎 歷史高位] 9926.TW: 4.24% (歷史分位: 98.4%)
[💎 歷史高位] 1256.TW: 4.18% (歷史分位: 82.2%)
[💎 歷史高位] 6527.TWO: 4.14% (歷史分位: 93.9%)
[💎 歷史高位] 2027.TW: 4.13% (歷史分位: 99.2%)
[💎 歷史高位] 8069.TWO: 4.1% (歷史分位: 91.6%)
[💎 歷史高位] 2404.TW: 4.04% (歷史分位: 80.6%)
[💎 歷史高位] 2889.TW: 4.04% (歷史分位: 98.4%)
[💎 歷史高位] 6614.TW: 4.03% (歷史分位: 92.4%)
[💎 歷史高位] 1513.TW: 4.01% (歷史分位: 93.8%)
[💎 歷史高位] 8272.TWO: 3.97% (歷史分位: 97.7%)
[💎 歷史高位] 8917.TWO: 3.96% (歷史分位: 87.0%)
[💎 歷史高位] 9937.TW: 3.9% (歷史分位: 96.9%)
[💎 歷史高位] 7714.TWO: 3.88% (歷史分位: 95.4%)
[💎 歷史高位] 3694.TW: 3.85% (歷史分位: 84.5%)
[💎 歷史高位] 8478.TW: 3.85% (歷史分位: 82.2%)
[💎 歷史高位] 1617.TW: 3.83% (歷史分位: 82.2%)
[💎 歷史高位] 6516.TWO: 3.82% (歷史分位: 88.5%)
[💎 歷史高位] 5607.TW: 3.81% (歷史分位: 89.1%)
[💎 歷史高位] 2421.TW: 3.78% (歷史分位: 82.2%)
[💎 歷史高位] 6183.TW: 3.78% (歷史分位: 80.6%)
[💎 歷史高位] 2511.TW: 3.75% (歷史分位: 96.9%)
[💎 歷史高位] 4771.TW: 3.7% (歷史分位: 91.3%)
[💎 歷史高位] 6112.TW: 3.65% (歷史分位: 91.5%)
[💎 歷史高位] 2008.TW: 3.58% (歷史分位: 85.3%)
[💎 歷史高位] 5269.TW: 3.47% (歷史分位: 96.1%)
[💎 歷史高位] 8032.TWO: 3.29% (歷史分位: 84.7%)
[💎 歷史高位] 1504.TW: 3.28% (歷史分位: 94.6%)
[💎 歷史高位] 2032.TW: 3.28% (歷史分位: 96.9%)
[💎 歷史高位] 6741.TWO: 3.26% (歷史分位: 93.1%)
[💎 歷史高位] 2317.TW: 3.25% (歷史分位: 82.9%)
[💎 歷史高位] 6582.TW: 3.2% (歷史分位: 92.2%)
[💎 歷史高位] 4728.TWO: 3.11% (歷史分位: 90.1%)
[💎 歷史高位] 3716.TW: 3.1% (歷史分位: 99.2%)
[💎 歷史高位] 3709.TWO: 3.1% (歷史分位: 87.8%)
[💎 歷史高位] 3290.TWO: 3.08% (歷史分位: 92.4%)
[💎 歷史高位] 3673.TW: 3.06% (歷史分位: 83.7%)
[💎 歷史高位] 4526.TW: 3.03% (歷史分位: 96.1%)
[💎 歷史高位] 1614.TW: 3.02% (歷史分位: 87.6%)
[💎 歷史高位] 8088.TWO: 2.97% (歷史分位: 93.1%)
[💎 歷史高位] 4541.TWO: 2.95% (歷史分位: 82.4%)
[💎 歷史高位] 2468.TW: 2.94% (歷史分位: 91.5%)
[💎 歷史高位] 2354.TW: 2.92% (歷史分位: 90.7%)
[💎 歷史高位] 3447.TW: 2.91% (歷史分位: 96.9%)
[💎 歷史高位] 1231.TW: 2.88% (歷史分位: 89.1%)
[💎 歷史高位] 2706.TW: 2.86% (歷史分位: 97.7%)
[💎 歷史高位] 7631.TW: 2.82% (歷史分位: 82.7%)
[💎 歷史高位] 1417.TW: 2.81% (歷史分位: 92.2%)
[💎 歷史高位] 6235.TW: 2.72% (歷史分位: 97.7%)
[💎 歷史高位] 3558.TWO: 2.68% (歷史分位: 92.4%)
[💎 歷史高位] 3048.TW: 2.67% (歷史分位: 93.0%)
[💎 歷史高位] 9921.TW: 2.67% (歷史分位: 86.0%)
[💎 歷史高位] 6449.TW: 2.63% (歷史分位: 86.0%)
[💎 歷史高位] 2701.TW: 2.62% (歷史分位: 89.9%)
[💎 歷史高位] 2374.TW: 2.52% (歷史分位: 83.7%)
[💎 歷史高位] 6504.TW: 2.5% (歷史分位: 84.5%)
[💎 歷史高位] 1453.TW: 2.48% (歷史分位: 88.4%)
[💎 歷史高位] 6649.TWO: 2.46% (歷史分位: 88.5%)
[💎 歷史高位] 1440.TW: 2.35% (歷史分位: 84.5%)
[💎 歷史高位] 1732.TW: 2.33% (歷史分位: 99.2%)
[💎 歷史高位] 6505.TW: 2.33% (歷史分位: 98.4%)
[💎 歷史高位] 2536.TW: 2.29% (歷史分位: 98.4%)
[💎 歷史高位] 4155.TW: 2.29% (歷史分位: 95.3%)
[💎 歷史高位] 5314.TWO: 2.28% (歷史分位: 96.2%)
[💎 歷史高位] 2905.TW: 2.16% (歷史分位: 86.8%)
[💎 歷史高位] 3219.TWO: 2.14% (歷史分位: 88.5%)
[💎 歷史高位] 2101.TW: 2.1% (歷史分位: 96.1%)
[💎 歷史高位] 9902.TW: 2.05% (歷史分位: 86.0%)
[💎 歷史高位] 3047.TW: 2.03% (歷史分位: 98.4%)
[💎 歷史高位] 1259.TWO: 2.02% (歷史分位: 88.5%)
[💎 歷史高位] 1110.TW: 2.01% (歷史分位: 95.3%)
[💎 歷史高位] 1599.TWO: 1.98% (歷史分位: 95.4%)
[💎 歷史高位] 5439.TWO: 1.97% (歷史分位: 83.2%)
[💎 歷史高位] 4190.TW: 1.91% (歷史分位: 97.7%)
[💎 歷史高位] 1439.TW: 1.89% (歷史分位: 97.7%)
[💎 歷史高位] 1455.TW: 1.89% (歷史分位: 96.9%)
[💎 歷史高位] 6955.TW: 1.82% (歷史分位: 92.1%)
[💎 歷史高位] 5392.TWO: 1.8% (歷史分位: 96.2%)
[💎 歷史高位] 1796.TWO: 1.79% (歷史分位: 86.3%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 89.1%)
[💎 歷史高位] 6895.TWO: 1.72% (歷史分位: 83.2%)
[💎 歷史高位] 6282.TW: 1.71% (歷史分位: 89.1%)
[💎 歷史高位] 6841.TWO: 1.71% (歷史分位: 95.4%)
[💎 歷史高位] 2316.TW: 1.69% (歷史分位: 86.8%)
[💎 歷史高位] 7740.TW: 1.69% (歷史分位: 81.9%)
[💎 歷史高位] 2901.TW: 1.62% (歷史分位: 99.2%)
[💎 歷史高位] 7749.TW: 1.62% (歷史分位: 80.3%)
[💎 歷史高位] 1536.TW: 1.58% (歷史分位: 89.9%)
[💎 歷史高位] 1587.TW: 1.48% (歷史分位: 99.2%)
[💎 歷史高位] 9919.TW: 1.4% (歷史分位: 98.4%)
[💎 歷史高位] 5521.TW: 1.28% (歷史分位: 98.4%)
[💎 歷史高位] 2926.TWO: 1.26% (歷史分位: 96.2%)
[💎 歷史高位] 4528.TWO: 1.25% (歷史分位: 98.5%)
[💎 歷史高位] 3162.TWO: 1.22% (歷史分位: 80.2%)
[💎 歷史高位] 3083.TWO: 1.21% (歷史分位: 89.3%)
[💎 歷史高位] 2704.TW: 1.2% (歷史分位: 93.8%)
[💎 歷史高位] 2754.TWO: 1.19% (歷史分位: 99.2%)
[💎 歷史高位] 1466.TW: 1.18% (歷史分位: 88.4%)
[💎 歷史高位] 1325.TW: 1.16% (歷史分位: 98.4%)
[💎 歷史高位] 3704.TW: 1.16% (歷史分位: 82.9%)
[💎 歷史高位] 3054.TW: 1.13% (歷史分位: 99.2%)
[💎 歷史高位] 4414.TW: 1.07% (歷史分位: 99.2%)
[💎 歷史高位] 5601.TWO: 1.07% (歷史分位: 98.5%)
[💎 歷史高位] 6928.TW: 1.06% (歷史分位: 85.8%)
[💎 歷史高位] 6477.TW: 1.04% (歷史分位: 93.8%)
[💎 歷史高位] 6150.TWO: 1.04% (歷史分位: 84.7%)
[💎 歷史高位] 6558.TW: 1.01% (歷史分位: 81.1%)
[💎 歷史高位] 4772.TWO: 0.98% (歷史分位: 86.3%)
[💎 歷史高位] 6931.TW: 0.96% (歷史分位: 92.9%)
[💎 歷史高位] 7777.TWO: 0.96% (歷史分位: 84.4%)
[💎 歷史高位] 8234.TWO: 0.96% (歷史分位: 86.3%)
[💎 歷史高位] 2359.TW: 0.92% (歷史分位: 95.3%)
[💎 歷史高位] 6739.TWO: 0.88% (歷史分位: 85.5%)
[💎 歷史高位] 1906.TW: 0.87% (歷史分位: 84.5%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 91.5%)
[💎 歷史高位] 4749.TWO: 0.82% (歷史分位: 81.7%)
[💎 歷史高位] 6204.TWO: 0.79% (歷史分位: 84.0%)
[💎 歷史高位] 6742.TW: 0.74% (歷史分位: 89.8%)
[💎 歷史高位] 2408.TW: 0.73% (歷史分位: 95.3%)
[💎 歷史高位] 2332.TW: 0.71% (歷史分位: 98.4%)
[💎 歷史高位] 2417.TW: 0.62% (歷史分位: 82.2%)
[💎 歷史高位] 2344.TW: 0.57% (歷史分位: 96.1%)
[💎 歷史高位] 5340.TWO: 0.55% (歷史分位: 84.0%)
[💎 歷史高位] 4764.TW: 0.5% (歷史分位: 85.8%)
[💎 歷史高位] 4576.TW: 0.45% (歷史分位: 81.1%)
[💎 歷史高位] 4585.TW: 0.33% (歷史分位: 85.8%)
[💎 歷史高位] 3450.TW: 0.31% (歷史分位: 82.2%)
[💎 歷史高位] 4971.TWO: 0.13% (歷史分位: 80.9%)
--------------------------------------------------
總計發現: 578 檔標的
